#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T19:28+0000 #
#####################################################################
# seed = 137.0, nodeCount = 50, grain = 4, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0731424734953028 22.0 Infinity 0.27954545454545454 31.0 Infinity 0.16129032258064516 37.0 Infinity 0.09639639639639638 20.0 Infinity 0.41428571428571426 33.0 Infinity 0.13131313131313133 
2.073142473495303 8.0 Infinity 0.7855769230769231 9.0 Infinity 0.47174603174603175 12.0 Infinity 0.7777777777777778 11.0 NaN 0.4772727272727273 5.0 Infinity 0.8761904761904763 
3.073142473495303 20.0 Infinity 0.3783333333333333 3.0 Infinity 1.141945773524721 3.0 Infinity 1.6011904761904763 20.0 Infinity 0.26468253968253974 2.0 Infinity 1.8677325581395348 
4.073142473495302 21.0 Infinity NaN 5.0 Infinity 0.5822222222222223 3.0 Infinity 0.9603174603174603 19.0 Infinity 0.3049289891395155 5.0 Infinity NaN 
5.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
6.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
7.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
8.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
9.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
10.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
11.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
12.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
13.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
14.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
15.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
16.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
17.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
18.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
19.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
20.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
21.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
22.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
23.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
24.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
25.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
26.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
27.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
28.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
29.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
30.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
31.073142473495302 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
32.0731424734953 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
33.0731424734953 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
34.0731424734953 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
35.0731424734953 16.0 Infinity 0.34375 5.0 Infinity 0.39148936170212767 2.0 NaN 1.0 19.0 Infinity 0.3049289891395155 5.0 Infinity 0.39148936170212767 
#####################################################################
# End of data export. Simulation finished at: 2020-09-18T19:29+0000 #
#####################################################################
