#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T21:19+0000 #
#####################################################################
# seed = 15.0, speed = 5, meanNeighbors = 2, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 2000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 2000.0 0.5512944983818773 3.195424192474192 2.930507525807526 12.0 0.0 2.369614791266951 
1.0 2000.0 1.1280583333333327 3.271241534338555 2.398286375608396 13.85 0.0 2.3035210952437546 
1.5 2000.0 2.2687000000000013 3.061627300477301 1.6707995726495726 11.0 0.0 1.5553046882836883 
2.0 2000.0 2.993774999999999 3.0693399461649467 1.6786681096681098 9.7 0.0 1.4823409203466589 
2.5 2000.0 3.4412190476190476 3.152902236652237 1.823339357864358 9.067857142857143 0.0 1.5721741127159259 
3.0 2000.0 3.7385601190476194 3.1130662171162173 1.9329305569430568 11.766666666666667 0.0 1.6695941008450117 
3.5 2000.0 4.024641666666667 2.9924123015873003 2.199172113997114 12.2 0.0 1.9595025801226305 
4.0 2000.0 4.161505194805195 2.9194442815024018 2.3375326070730096 12.27369852369852 0.0 2.042720774335047 
4.5 2000.0 4.24799054834055 3.055702203249108 2.3496981014900133 11.95 0.0 2.0575153342442394 
5.0 2000.0 4.401128712953712 2.9342121517371527 2.6049701409701416 11.55952380952381 0.0 2.244080713198659 
5.5 2000.0 4.540777178377179 3.1123982785188664 2.668640194935782 13.213095238095235 0.0 2.409799604688412 
6.0 2000.0 4.6864494755244746 3.1597128431209307 2.7397256170300293 14.604761904761903 0.0 2.5261218034393504 
6.5 2000.0 4.8299605942668435 3.00681810966811 2.8405073114385617 15.179761904761904 0.0 2.6476103591060296 
7.0 2000.0 4.82822017982018 3.179396123321123 2.8494597569097566 20.43964646464647 0.0 2.712559477390915 
7.5 2000.0 4.86153648989899 3.019355735930736 2.9910832237207234 20.43964646464647 0.0 2.968920647425239 
