#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:22+0000 #
#####################################################################
# seed = 13.0, speed = 1, meanNeighbors = 7, nodeCount = 200
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 200.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 200.0 1.7168458781362006 35.59112404803659 34.79279071470326 51.59733044733045 0.0 9.216350771885798 
1.0 200.0 4.874982142857143 35.925272104873116 31.05028996201597 49.213167388167385 0.0 8.665504765529349 
1.5 200.0 10.340730158730159 36.03998616467812 25.69925600594796 43.251731601731606 0.0 7.259518032343283 
2.0 200.0 16.358799603174603 36.186371168133554 19.827571564958948 34.62546897546898 0.0 6.163517594946827 
2.5 200.0 21.11867388167388 36.427035093518455 15.308361211844572 27.01595626595627 0.0 5.212626131460321 
3.0 200.0 25.799115939615938 36.387076316184675 10.632723363581723 23.06058108558109 0.0 5.408468268447989 
3.5 200.0 29.69791598679099 36.89153381375247 7.339996559340214 18.89683372183372 0.0 4.775613269821304 
4.0 200.0 33.05577089740325 36.77310972068867 4.479354255565557 16.14326994385044 0.0 3.724608835518968 
4.5 200.0 35.42788562282661 33.696572563874035 4.704740917858372 31.251318126318132 0.0 4.714088480098425 
5.0 200.0 37.22017543458004 33.299423473585236 4.742060059758782 31.251318126318132 0.0 4.706862977690313 
5.5 200.0 38.07171038342033 34.20877876780083 4.480562837338958 25.71950826950827 0.0 4.6934040830577946 
6.0 200.0 38.54577633681678 34.2649616225278 4.609963823349851 25.71950826950827 0.0 4.326457078062062 
6.5 200.0 38.513614605982255 34.311206336147514 4.586645088571557 22.099425574425574 0.0 3.910230762351885 
7.0 200.0 38.596900982595834 34.35199379133938 4.396502346917787 19.759514097014097 0.0 3.4777677421340814 
7.5 200.0 38.282837742731125 34.201594221954515 4.151022596276273 19.592847430347433 0.0 2.86672993194122 
8.0 200.0 38.05945593581255 34.31766099178599 3.7644581680574323 17.656476121917304 0.0 2.430666261971141 
8.5 200.0 37.74316744407553 36.286591526035025 3.5468270614189734 24.358788433788437 0.0 4.200750199517806 
9.0 200.0 37.68843950575568 36.7559463786987 3.0681810044530633 24.639682539682543 0.0 4.259227328515517 
