#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:13+0000 #
#####################################################################
# seed = 4.0, speed = 5, meanNeighbors = 5, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 1.454475853945818 100.95511210530033 100.21700210530032 159.5270482567573 0.0 39.776675875093815 
1.0 5000.0 3.495101904761904 91.46356210531535 88.03354258150583 151.430393701757 0.0 42.64784303133336 
1.5 5000.0 7.8265135714285705 96.60337692558615 89.02524935704358 153.7689046860751 0.0 39.70854722157369 
2.0 5000.0 11.989530916305917 94.18783169151158 82.77656550825039 154.99299254107882 0.0 35.74955280953282 
2.5 5000.0 16.07420484126984 86.88621818675325 72.17387142166451 144.41836514205073 0.0 37.96806910587534 
3.0 5000.0 20.088059856254855 84.70523983043135 66.78951581604323 137.30559611291662 0.0 35.57262548188878 
3.5 5000.0 24.15367966130275 94.16775373399454 72.07522120357832 143.93951202961074 0.0 32.24977669528114 
4.0 5000.0 28.023215964868463 94.64351688722876 69.60472074327583 144.05117813153726 0.0 30.583721201537966 
4.5 5000.0 32.302793135753134 87.63311500427183 59.60905832435287 140.4925788571208 0.0 32.65333831031504 
5.0 5000.0 36.22580014810353 94.93969410441065 62.495163765440196 131.60970838631607 0.0 23.32048832512395 
5.5 5000.0 40.28628996665443 93.68339613189282 58.69562606220594 146.64495370166327 0.0 27.970106958786545 
6.0 5000.0 43.87482390144685 76.6148121095617 41.908570283053315 114.31238733002884 0.0 20.181522392062927 
6.5 5000.0 47.668268809339956 79.96757174044245 42.35769327787261 128.47361721636634 0.0 20.288701171469143 
7.0 5000.0 51.53961851638042 87.9161258070696 47.04274750788066 138.67172818162274 0.0 21.79776443897625 
7.5 5000.0 55.81501394117821 75.28308680830825 36.424303365334524 130.10849971623279 0.0 18.39426842836895 
8.0 5000.0 59.765360302969334 96.61807575236465 44.75860707745198 135.599544274424 0.0 18.42199320503325 
8.5 5000.0 63.79028622376717 83.92298086538345 34.70123921541342 131.35904231325904 0.0 18.33419138210108 
9.0 5000.0 67.83088129783754 83.26294515499661 30.92304807535052 123.2227228252286 0.0 17.986146970908045 
9.5 5000.0 72.09143360882098 88.18495111358136 31.743223754492533 128.35001009359436 0.0 17.54506991999045 
10.0 5000.0 75.9443114956916 81.65241298090622 29.037515899581166 126.83907417398827 0.0 19.09875938009923 
10.5 5000.0 80.073398036754 84.93911619900149 27.61526355329941 129.5206156955764 0.0 20.078030355095184 
11.0 5000.0 83.95199703210633 83.26880147316277 28.232531567979827 130.31208168148396 0.0 21.379161857275832 
11.5 5000.0 87.30200688577094 94.25421460360893 28.777697224933938 140.07696168623087 0.0 23.07827590575041 
12.0 5000.0 90.66460505229455 104.13651274983691 28.030981777299992 148.272263618516 0.0 21.756008881874273 
12.5 5000.0 94.51150371730505 83.61175388478539 26.50009059580919 144.28904510556808 0.0 24.332171010198344 
13.0 5000.0 98.1379475848039 80.06913955818582 27.41792180034376 133.8705310135092 0.0 27.127688145257913 
13.5 5000.0 101.77601812294085 75.33580093523153 32.50238491288754 172.40301124217163 0.0 28.174270680282106 
14.0 5000.0 105.121845579388 67.53001470127778 41.80949752300588 170.41628059230987 0.0 26.61134362399417 
14.5 5000.0 108.57457435784723 86.49338004312813 30.05055407058297 169.24961392564322 0.0 27.463261856893332 
15.0 5000.0 112.24067828581967 57.40312895165105 56.97399332305812 174.28459479974126 0.0 28.783217039520924 
15.5 5000.0 115.83627643049091 88.9737031954763 32.9957493327303 181.13286634249005 0.0 28.588841276173085 
16.0 5000.0 118.72444726412701 81.61968258676931 41.31146257512006 195.16000313675323 0.0 31.174047262376785 
16.5 5000.0 121.9544683457123 71.7410884443616 53.42499084334587 168.76221048118518 0.0 31.51205642199677 
17.0 5000.0 125.20813510502796 79.89010649711246 48.59942940415455 194.18705580981023 0.0 29.952649723229065 
17.5 5000.0 128.47758471046527 89.4139019730392 44.20617852830053 185.35887777050826 0.0 33.1937848427885 
18.0 5000.0 131.6646450260287 60.71260831647077 72.66228026459127 207.5948994661353 0.0 35.351821855300074 
18.5 5000.0 134.78088523735624 82.49918952644623 55.67475264056173 248.6749643751535 0.0 39.352461326934865 
19.0 5000.0 137.80443796102438 83.16268778057923 58.470833032316264 212.57758442664542 0.0 36.57050736615255 
19.5 5000.0 141.1023910360399 72.31944408833596 71.13216320521909 213.48507069849634 0.0 37.19566757679543 
20.0 5000.0 143.9351015556067 67.57322149061241 78.30786125296869 226.32354943545673 0.0 41.313427982574524 
20.5 5000.0 146.26388389044973 85.34729225226893 64.28701010369994 242.0052049579891 0.0 36.796460700728765 
21.0 5000.0 148.83792263689892 78.99881398145672 72.35821721547133 250.94967823427814 0.0 33.6585293057344 
21.5 5000.0 151.26646772647615 74.28308838833452 79.13767662723579 251.94967823427814 0.0 38.091963022116786 
22.0 5000.0 153.93929387391137 82.56449627054874 73.7543292589642 251.17330151269167 0.0 40.12782879164698 
22.5 5000.0 156.62201116406834 80.12117006033142 78.78636923173094 240.86937840437795 0.0 36.77223491886147 
23.0 5000.0 158.47984018308654 69.2147431610666 91.30296508308389 243.00583346100817 0.0 38.89708566777622 
23.5 5000.0 160.2623750450573 90.93341658666562 72.23833763505395 263.3654889138077 0.0 35.836583903593734 
24.0 5000.0 162.17849626328322 86.50308180073539 78.32798634290155 248.06110445081558 0.0 36.90923625751193 
24.5 5000.0 163.94337152598365 78.18680639070112 87.89024144324887 251.0053569548281 0.0 41.368182448464516 
25.0 5000.0 165.13666379608924 69.93889530236608 97.25038236607485 280.48763494023444 0.0 37.006289195516395 
25.5 5000.0 166.26376977397112 51.180894434789714 116.4132015690605 267.01193802772127 0.0 40.794958098195 
26.0 5000.0 166.91059548033428 70.49864913670817 99.25942509053031 272.25368847379104 0.0 44.70338435215167 
26.5 5000.0 168.17160854796634 57.703815963477865 112.51489129361043 266.4721804779475 0.0 40.60126373514886 
27.0 5000.0 169.27080107752272 60.221824923393115 110.86535534715993 277.2370947952804 0.0 40.28228484779757 
27.5 5000.0 169.713173115954 70.1247898925394 101.88686025243602 278.7370947952804 0.0 41.258527487933364 
28.0 5000.0 170.75014994226584 54.17690387899891 118.23675220947456 241.5375454482138 0.0 43.04800064347679 
28.5 5000.0 171.42160967938293 52.08513587084446 120.81722131493092 262.536980005145 0.0 40.264105854598036 
29.0 5000.0 171.723497533227 66.1923906184045 107.7516097020124 268.08644022333823 0.0 44.94653098532206 
29.5 5000.0 172.0973460623685 75.01970589147562 99.52806175788538 253.29251326782907 0.0 42.31713632877881 
30.0 5000.0 172.86195101988935 67.04734964140864 107.89624026630848 245.81473277776476 0.0 40.70046758322249 
30.5 5000.0 174.25203140426785 75.00351140990938 102.02550734724358 267.7049491168274 0.0 43.29900177986614 
31.0 5000.0 175.12675276464074 67.76196123458038 109.18294825377201 255.95475244364448 0.0 38.52405607338139 
31.5 5000.0 175.92525211817065 79.23419743098479 99.02161558604385 276.83714030870027 0.0 41.066083838335445 
32.0 5000.0 175.7985312856226 63.08493053321326 114.57920559551094 280.32487467494315 0.0 38.638657809111706 
32.5 5000.0 175.38561031509954 73.36685633185103 104.89773462746679 251.28097445249077 0.0 41.733000714044984 
33.0 5000.0 175.61558715984222 79.76305203446792 98.89909172677675 268.7284571592488 0.0 43.011058477307024 
33.5 5000.0 176.62870357579993 68.81727707828257 109.95902024033202 263.2190243564137 0.0 42.53335402182459 
34.0 5000.0 176.59076529839876 65.12970767310814 113.16814336628555 260.65248719532474 0.0 42.148105709059124 
34.5 5000.0 176.02983878852578 62.610856366624134 115.1083782471532 267.3271536875708 0.0 38.21787662239912 
35.0 5000.0 176.26010466292578 70.58688363626821 107.69469338607703 271.9410264660106 0.0 46.0228580155252 
35.5 5000.0 176.12088415181879 70.97648424154391 107.3804251196882 265.36806975952214 0.0 45.023328139598355 
36.0 5000.0 175.91646922276837 47.80240524686478 129.3665917678068 256.1152952326559 0.0 42.56516480803683 
36.5 5000.0 175.91227602290977 52.252661425821955 124.98302075132565 248.2476902170397 0.0 43.76981824947759 
37.0 5000.0 176.33916782750742 60.62398162945291 117.43152294122201 261.4604932136057 0.0 40.833601397520425 
37.5 5000.0 175.6142814277628 71.72736236520532 106.27045415951149 254.35679959645705 0.0 41.88161963063285 
38.0 5000.0 174.81907325034388 62.93357819472482 114.07779697094082 246.24835397665862 0.0 42.26110541058006 
38.5 5000.0 174.59274227246988 49.93224576526572 126.29513476779918 278.3229539284282 0.0 46.94839693476008 
39.0 5000.0 174.88732656937015 43.69524740225326 132.32874596191795 263.3393719939899 0.0 41.07016646314212 
39.5 5000.0 175.34752137159012 77.38050593633176 100.82144802873118 252.0088753888029 0.0 40.00398001001018 
40.0 5000.0 175.05880808216963 49.87774675289159 126.6757490201572 264.37850137129675 0.0 43.974947480385886 
40.5 5000.0 174.62366756179782 71.82075446182839 105.81649857249951 258.20469060230005 0.0 42.96009399743521 
41.0 5000.0 174.03037789346428 81.03165531395334 96.94098381350726 255.38507605368764 0.0 41.82814738528652 
41.5 5000.0 173.3650418794711 73.64789474012481 102.54613433213419 259.68903307939314 0.0 42.35517661532303 
42.0 5000.0 172.57905692733758 76.61139159743958 99.33526681357493 262.46157982515984 0.0 42.23225797936742 
42.5 5000.0 172.30896502440038 63.791767192866196 111.34912735498317 260.70609008958263 0.0 43.84367300430562 
43.0 5000.0 172.41906771204967 64.5311191113503 110.3533378059044 250.55362672836526 0.0 44.40177640363256 
43.5 5000.0 172.24463824208703 41.21230099790375 132.15570110637643 257.7461298808725 0.0 45.511266940399366 
44.0 5000.0 172.12400623337535 57.09445214827697 117.23839160534007 263.8977615719254 0.0 44.35251615779127 
44.5 5000.0 172.4501155440724 72.12988372326001 103.29794496736696 265.03915104854264 0.0 45.58603231663582 
45.0 5000.0 172.30191294193733 63.82125070360659 110.27992301536999 256.8303927780759 0.0 41.30424013580608 
45.5 5000.0 172.23590668868056 43.56261939894718 129.9341844300611 258.19611248542924 0.0 46.30229852309048 
46.0 5000.0 172.4975672267813 56.56971689930526 117.89348135703158 256.69818834592473 0.0 42.807431902901016 
46.5 5000.0 172.1402989245955 62.71466417695593 112.34878917699396 245.8703028648934 0.0 41.66691077169959 
47.0 5000.0 171.81683672119493 57.21688566470425 116.99802288248011 253.84668471821297 0.0 44.19254273245351 
47.5 5000.0 172.2717599505968 54.453749526924774 119.92254754370943 248.442846622398 0.0 41.53079226059323 
48.0 5000.0 172.60325914764795 61.03821979068361 113.31185850624667 232.9380238662046 0.0 39.25001553111637 
48.5 5000.0 171.76823391421422 52.11918508016694 121.24193728533695 249.23322201622364 0.0 46.386874212308356 
49.0 5000.0 171.2875808280589 42.98600474200838 129.6105796118702 256.78277515934894 0.0 47.20607690074844 
49.5 5000.0 170.82384668143257 55.15597991900414 117.54067145096005 250.62500612431205 0.0 45.95189239065123 
50.0 5000.0 170.75759317943226 70.71574521634145 102.83598931593747 253.24699037359383 0.0 44.80796932728485 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T17:02+0000 #
#####################################################################
