#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T22:07+0000 #
#####################################################################
# seed = 71.0, nodeCount = 100, grain = 5, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0058679735802714 62.0 Infinity 0.20357142857142854 83.0 Infinity 0.060327022375215145 88.0 Infinity 0.04383116883116883 43.0 Infinity 0.5249999999999999 82.0 Infinity 0.06167247386759581 
2.0058679735802714 33.0 Infinity 0.4548340548340548 27.0 Infinity 0.6074503685614796 29.0 Infinity 0.6708538587848933 31.0 NaN 0.40731633957440405 24.0 Infinity 0.6242102396514161 
3.0058679735802714 30.0 Infinity NaN 12.0 Infinity 1.1603203083466243 11.0 Infinity NaN 36.0 Infinity 0.2553442028985507 11.0 Infinity NaN 
4.005867973580271 28.0 Infinity NaN 5.0 Infinity NaN 6.0 Infinity NaN 36.0 Infinity 0.3155293880837359 17.0 Infinity NaN 
5.005867973580271 26.0 Infinity 0.3733828671328671 5.0 Infinity NaN 6.0 Infinity NaN 35.0 Infinity 0.32930641821946166 23.0 Infinity NaN 
6.005867973580271 27.0 Infinity 0.3039983164983165 17.0 Infinity 0.29025756644121065 10.0 Infinity NaN 35.0 Infinity 0.32930641821946166 40.0 Infinity NaN 
7.005867973580271 27.0 Infinity 0.3039983164983165 19.0 Infinity 0.26425948592411264 15.0 NaN 0.1875968992248062 35.0 Infinity 0.32930641821946166 52.0 Infinity 0.11001788908765651 
8.005867973580271 26.0 Infinity 0.3349213286713286 23.0 Infinity 0.2251336125956955 14.0 NaN 0.2367109634551495 35.0 Infinity 0.32930641821946166 32.0 Infinity 0.31493978405315615 
9.005867973580271 26.0 Infinity 0.3349213286713286 40.0 Infinity NaN 13.0 NaN 0.2933810375670841 35.0 Infinity 0.32930641821946166 28.0 Infinity NaN 
10.005867973580271 26.0 Infinity 0.3349213286713286 52.0 Infinity 0.11001788908765651 13.0 NaN 0.2933810375670841 35.0 Infinity 0.32930641821946166 27.0 Infinity 0.3147824341214794 
11.005867973580271 26.0 Infinity 0.3349213286713286 32.0 Infinity 0.31493978405315615 13.0 NaN 0.2933810375670841 35.0 Infinity 0.32930641821946166 27.0 Infinity 0.3147824341214794 
12.005867973580271 26.0 Infinity 0.3349213286713286 28.0 Infinity NaN 13.0 NaN 0.2933810375670841 35.0 Infinity 0.32930641821946166 27.0 Infinity 0.3147824341214794 
13.005867973580271 26.0 Infinity 0.3349213286713286 27.0 Infinity 0.3147824341214794 13.0 NaN 0.2933810375670841 35.0 Infinity 0.32930641821946166 27.0 Infinity 0.3147824341214794 
