#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:30+0000 #
#####################################################################
# seed = 18.0, speed = 10, meanNeighbors = 5, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 1.429798392589565 106.0826597839627 105.39282311729603 162.152550674261 0.0 39.33822014742102 
1.0 5000.0 3.7348584920634913 94.11895563442799 90.47508129931866 154.49090616790173 0.0 34.80107871921234 
1.5 5000.0 8.809809105339108 88.86939683327122 80.51480559339998 149.24643033070433 0.0 37.36261507756257 
2.0 5000.0 15.027112113997115 66.41942428650222 52.72403409010009 125.01015511969565 0.0 33.45148717971406 
2.5 5000.0 21.28659376789877 94.31355028329799 74.66473545649298 145.12411975869122 0.0 38.36370351146921 
3.0 5000.0 28.897094402819402 95.56088038229701 70.28756638451976 138.7213546897235 0.0 29.631079704379847 
3.5 5000.0 36.76971125541125 107.50867744355098 74.55984768220121 160.94650549338215 0.0 26.493357313750543 
4.0 5000.0 45.10188065878566 93.660421856054 54.575887069180745 131.5370226882051 0.0 23.186031618755145 
4.5 5000.0 53.135655386443624 98.36981660900636 54.392989999382834 141.71174949308323 0.0 22.2951258694497 
5.0 5000.0 62.17466931041181 91.91583430201047 42.22237328903197 143.59040978209336 0.0 21.495016892216597 
5.5 5000.0 71.43686138191616 86.88326150488787 37.04096073636205 138.8959940343401 0.0 21.27072050605023 
6.0 5000.0 81.10625972991835 90.35190338543612 29.666302227550787 149.87558058422925 0.0 21.904459592912584 
6.5 5000.0 90.02656067409285 84.611283874153 27.10268874231149 155.9707625707626 0.0 22.84885154619557 
7.0 5000.0 99.46336052642404 84.41919752232812 29.843485497450672 159.2993659118659 0.0 24.72207994419119 
7.5 5000.0 108.92199137085137 93.48443917423828 30.42236756803018 200.67659840159837 0.0 27.62210062070596 
8.0 5000.0 119.0064487386457 71.85167018302458 49.870760829977826 203.41889662624962 0.0 33.096670277518946 
8.5 5000.0 128.16593651511135 81.95155578261752 50.77676615020876 226.28375872493524 0.0 35.395246040479 
9.0 5000.0 137.17276522714027 70.74955142639409 68.20752818698426 253.0068097794878 0.0 34.08636138150634 
9.5 5000.0 146.11012445244884 89.04046898802498 60.00020782439301 240.3759664947308 0.0 37.382380927086345 
10.0 5000.0 155.93561364017003 84.67051572919438 73.62165783198785 275.4113871551565 0.0 45.141975406172534 
10.5 5000.0 165.24437257990726 84.95303634385948 82.59845657911521 285.03138144535205 0.0 45.88078542542883 
11.0 5000.0 175.1312046914299 93.28613594328033 85.19178639085378 280.08093647408657 0.0 52.52916206095062 
11.5 5000.0 185.261019719219 87.78452440083014 99.62762321494823 325.061562402689 0.0 52.19649012863255 
12.0 5000.0 195.5887843831037 78.0710480780651 119.24486957897719 323.561562402689 0.0 51.40398068179566 
12.5 5000.0 205.96390423061192 73.15419721946023 133.71075502300152 326.84044163610736 0.0 53.06430175904976 
13.0 5000.0 215.0526040548027 71.46234462614326 144.6206009945979 373.1681590466861 0.0 57.99837582096898 
13.5 5000.0 221.90756348435687 63.9442327223532 159.11925225034366 366.9752249293085 0.0 53.579941730437646 
14.0 5000.0 228.90548119775414 47.634784328519515 182.35867729034672 404.7210283018632 0.0 63.26841778880719 
14.5 5000.0 235.36369106036767 74.58780425788721 162.30142895882057 422.6753814909757 0.0 61.1073642894795 
15.0 5000.0 241.45781816767288 75.86219923061861 167.29488161135978 427.50678541403704 0.0 65.97171433845486 
15.5 5000.0 248.5372164078159 84.67224413347107 165.64374609737567 389.95932512085665 0.0 60.32848422449537 
16.0 5000.0 255.41944737261747 61.70146766191477 194.8245515151988 411.6676722822503 0.0 65.93547628360743 
16.5 5000.0 260.98782456302183 63.87562439047974 198.31204583926646 423.4671049603692 0.0 63.516032666979996 
17.0 5000.0 267.49456894069823 45.374952225998584 222.92950522932176 420.13134054752373 0.0 65.51900335545662 
17.5 5000.0 273.30508009219466 70.63383328548582 203.79464755525115 422.57928950239426 0.0 63.153664956441204 
18.0 5000.0 278.42400244410726 57.33560079124922 222.0042476386566 412.5370297838169 0.0 62.30837725975071 
18.5 5000.0 283.5352191394014 53.82476348575002 230.6369653933926 420.39373201646424 0.0 65.5334109395712 
19.0 5000.0 287.2087336559253 71.54306774331711 217.64051063860865 413.88970416846786 0.0 63.36307525850829 
19.5 5000.0 289.84633857576114 43.13793824107118 247.90213168742721 453.5655915059301 0.0 69.39586871709741 
