#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:41+0000 #
#####################################################################
# seed = 12.0, speed = 0, meanNeighbors = 7, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 2.1602274256493064 199.5071751964984 198.43699852983173 253.43096605347537 0.0 32.14348423944772 
1.0 5000.0 5.505153253968253 199.5071751964984 194.00202194253015 253.3412011888919 0.0 31.797812462246764 
1.5 5000.0 12.450132121212121 199.5071751964984 187.0570430752863 245.1227632042061 0.0 30.976456206266025 
2.0 5000.0 19.496999583749584 199.5071751964984 180.0101756127488 235.9030199364045 0.0 29.68421620104798 
2.5 5000.0 25.81049975316479 199.5071751964984 173.69667544333362 228.38597266782014 0.0 28.438373797195407 
3.0 5000.0 32.213805486432214 199.5071751964984 167.29336971006617 220.8592991344669 0.0 27.073117613486748 
3.5 5000.0 38.447367502938235 199.5071751964984 161.05980769356015 216.75323625566054 0.0 25.829428852701874 
4.0 5000.0 44.604513882873235 199.5071751964984 154.90266131362517 208.98507103853532 0.0 24.560856721816492 
4.5 5000.0 50.60556630940159 199.5071751964984 148.9016088870968 197.8901270606805 0.0 23.27408222549574 
5.0 5000.0 56.78345501951561 199.5071751964984 142.7237201769828 194.0046698606455 0.0 21.876932636404987 
5.5 5000.0 62.860430660530284 199.5071751964984 136.6467445359681 189.6296137550475 0.0 20.346852747211475 
6.0 5000.0 68.99099029353056 199.5071751964984 130.51618490296784 181.22508833106397 0.0 18.82521146192385 
6.5 5000.0 74.89768855426391 199.5071751964984 124.60948664223449 178.245168111261 0.0 17.47354510939174 
7.0 5000.0 80.79215961968053 199.5071751964984 118.71501557681786 178.245168111261 0.0 16.127860488218822 
7.5 5000.0 86.659524612932 199.5071751964984 112.84765058356639 178.245168111261 0.0 14.944311700358206 
8.0 5000.0 92.74078238142921 199.5071751964984 106.76639281506918 178.245168111261 0.0 13.715335822845427 
8.5 5000.0 98.45679099519552 199.5071751964984 101.05038420130288 178.245168111261 0.0 12.87305521438673 
9.0 5000.0 104.1312512242506 199.5071751964984 95.37592397224779 178.245168111261 0.0 12.698392976593386 
9.5 5000.0 109.81250556551126 199.5071751964984 89.69466963098714 178.245168111261 0.0 13.015938654907519 
10.0 5000.0 115.33135039285814 199.5071751964984 84.17582480364025 178.245168111261 0.0 13.736064290983766 
10.5 5000.0 120.50464382556027 199.5071751964984 79.00253137093813 178.245168111261 0.0 14.794284195556939 
11.0 5000.0 125.75370441270272 199.5071751964984 73.75347078379568 178.245168111261 0.0 16.23516090105565 
11.5 5000.0 130.76626108692207 199.5071751964984 68.74091410957632 178.245168111261 0.0 17.786030873870157 
12.0 5000.0 135.44760860040736 199.5071751964984 64.05956659609105 178.245168111261 0.0 19.04314196839521 
12.5 5000.0 139.61665001731905 199.5071751964984 59.89171026331199 178.245168111261 0.0 20.24982621220231 
13.0 5000.0 143.72204426720666 199.5071751964984 55.80352321672074 178.245168111261 0.0 21.41694224835394 
13.5 5000.0 147.50617723630157 199.5071751964984 52.07271603373505 178.245168111261 0.0 22.275257961549205 
14.0 5000.0 150.96435415773064 199.5071751964984 48.723856575095205 178.245168111261 0.0 22.996859758249116 
14.5 5000.0 154.15879310234592 199.5071751964984 45.7416494491448 178.245168111261 0.0 23.50519642881195 
15.0 5000.0 157.23702412085348 199.5071751964984 42.969241165204174 178.245168111261 0.0 23.939870289839018 
15.5 5000.0 159.85426460303825 199.5071751964984 40.7188355477799 178.245168111261 0.0 24.018261382934124 
16.0 5000.0 162.16436324745777 199.5071751964984 38.90683000252683 178.245168111261 0.0 23.85452524325296 
16.5 5000.0 164.2042003355314 199.5071751964984 37.449951862091 178.245168111261 0.0 23.57862068008104 
17.0 5000.0 166.03530596149832 199.5071751964984 36.34577979979801 178.245168111261 0.0 23.25697121902346 
17.5 5000.0 167.59278322043616 199.5071751964984 35.42320640586257 178.245168111261 0.0 23.039669664630765 
18.0 5000.0 169.12755028453253 199.5071751964984 34.54499763454438 178.245168111261 0.0 22.804546874049922 
18.5 5000.0 170.31709961706923 199.5071751964984 33.76458790836133 178.245168111261 0.0 22.766520384327343 
19.0 5000.0 171.27796101146413 199.5071751964984 33.05209956737403 178.245168111261 0.0 22.784224812812266 
19.5 5000.0 172.13165433917783 199.5071751964984 32.54001295873757 178.245168111261 0.0 22.731576263363053 
20.0 5000.0 172.7902420441603 199.5071751964984 32.17830925951172 178.245168111261 0.0 22.708875334998464 
20.5 5000.0 173.34926672581096 199.5071751964984 31.908491022931234 178.245168111261 0.0 22.694919256558887 
21.0 5000.0 173.7275907853497 199.5071751964984 31.75407267519381 178.245168111261 0.0 22.70617067956745 
21.5 5000.0 174.12492168728636 199.5071751964984 31.517338860879498 178.245168111261 0.0 22.787563802994413 
22.0 5000.0 174.4612672653885 199.5071751964984 31.358309989003285 178.245168111261 0.0 22.87225663544764 
22.5 5000.0 174.67364646564263 199.5071751964984 31.268808267384074 178.245168111261 0.0 22.926494764687682 
23.0 5000.0 174.86534594234558 199.5071751964984 31.19148560041942 178.245168111261 0.0 22.966923073614392 
23.5 5000.0 175.06193929304965 199.5071751964984 31.075014328189578 178.245168111261 0.0 23.040248979750782 
24.0 5000.0 175.27858768989037 199.5071751964984 30.92062722061253 178.245168111261 0.0 23.102505565736212 
24.5 5000.0 175.41703850030802 199.5071751964984 30.81832640255393 178.245168111261 0.0 23.15243868225986 
25.0 5000.0 175.50853767371672 199.5071751964984 30.745326569565425 178.245168111261 0.0 23.18857696475287 
25.5 5000.0 175.57603165320808 199.5071751964984 30.69680704211469 178.245168111261 0.0 23.211785747850186 
26.0 5000.0 175.61183378358518 199.5071751964984 30.672607284120208 178.245168111261 0.0 23.21912240044043 
26.5 5000.0 175.6266106818912 199.5071751964984 30.67127100251163 178.245168111261 0.0 23.221441847244563 
27.0 5000.0 175.66262306548705 199.5071751964984 30.65460629038055 178.245168111261 0.0 23.234554794184763 
27.5 5000.0 175.68657899252472 199.5071751964984 30.642695583241167 178.245168111261 0.0 23.247201546512304 
28.0 5000.0 175.68838533244843 199.5071751964984 30.648142840780366 178.245168111261 0.0 23.25049395766107 
28.5 5000.0 175.73223203139108 199.5071751964984 30.622701212612448 178.245168111261 0.0 23.27139684143961 
29.0 5000.0 175.73299237308632 199.5071751964984 30.619656696145864 178.245168111261 0.0 23.280079872114605 
29.5 5000.0 175.72807894361284 199.5071751964984 30.63395231341804 178.245168111261 0.0 23.27493136699693 
30.0 5000.0 175.71428553167766 199.5071751964984 30.650246398398835 178.245168111261 0.0 23.27066726633953 
30.5 5000.0 175.67156759927198 199.5071751964984 30.689927495073817 178.245168111261 0.0 23.248216192907705 
31.0 5000.0 175.6429423913441 199.5071751964984 30.718222872359018 178.245168111261 0.0 23.23409352305594 
31.5 5000.0 175.61163752458737 199.5071751964984 30.74816860279404 178.245168111261 0.0 23.218475000228537 
32.0 5000.0 175.6100857091136 199.5071751964984 30.749594704572964 178.245168111261 0.0 23.22069703400228 
32.5 5000.0 175.6013706089175 199.5071751964984 30.75806438436218 178.245168111261 0.0 23.21861245818808 
33.0 5000.0 175.5706226067018 199.5071751964984 30.788794131925325 178.245168111261 0.0 23.200383334767828 
33.5 5000.0 175.56078909337472 199.5071751964984 30.79806024867983 178.245168111261 0.0 23.196730294279337 
34.0 5000.0 175.5389019763769 199.5071751964984 30.81993354079286 178.245168111261 0.0 23.18725619724878 
34.5 5000.0 175.51728165881755 199.5071751964984 30.84143769626031 178.245168111261 0.0 23.176572617965157 
35.0 5000.0 175.50869259801075 199.5071751964984 30.84951876973472 178.245168111261 0.0 23.172629555722896 
35.5 5000.0 175.49009954620504 199.5071751964984 30.868107357254722 178.245168111261 0.0 23.162982298256956 
36.0 5000.0 175.47942183430973 199.5071751964984 30.878785069150037 178.245168111261 0.0 23.15713200695136 
36.5 5000.0 175.47340845604245 199.5071751964984 30.884742441313506 178.245168111261 0.0 23.153377804404485 
37.0 5000.0 175.47043350424326 199.5071751964984 30.88771739311271 178.245168111261 0.0 23.151508302332623 
37.5 5000.0 175.46972270887824 199.5071751964984 30.888428188477715 178.245168111261 0.0 23.150613214647866 
38.0 5000.0 175.46656008231332 199.5071751964984 30.891590815042626 178.245168111261 0.0 23.148430491609254 
38.5 5000.0 175.46639964467357 199.5071751964984 30.89175125268238 178.245168111261 0.0 23.1482296290495 
39.0 5000.0 175.4658444308632 199.5071751964984 30.892306466492755 178.245168111261 0.0 23.147546573813376 
39.5 5000.0 175.4656930816254 199.5071751964984 30.89245781573055 178.245168111261 0.0 23.147361491349276 
40.0 5000.0 175.46529091793568 199.5071751964984 30.89285997942028 178.245168111261 0.0 23.146867546493805 
40.5 5000.0 175.46502324187935 199.5071751964984 30.89312765547662 178.245168111261 0.0 23.14653375168064 
41.0 5000.0 175.4645126684387 199.5071751964984 30.89363822891726 178.245168111261 0.0 23.145903044813082 
41.5 5000.0 175.46400394386905 199.5071751964984 30.894146953486906 178.245168111261 0.0 23.145278067245492 
42.0 5000.0 175.46387894386905 199.5071751964984 30.894271953486907 178.245168111261 0.0 23.145127646056288 
42.5 5000.0 175.4637522315403 199.5071751964984 30.894398665815668 178.245168111261 0.0 23.144976126787157 
43.0 5000.0 175.4637522315403 199.5071751964984 30.894398665815668 178.245168111261 0.0 23.144976126787157 
43.5 5000.0 175.46362894386905 199.5071751964984 30.894521953486894 178.245168111261 0.0 23.144828746014067 
44.0 5000.0 175.46362894386905 199.5071751964984 30.894521953486894 178.245168111261 0.0 23.144828746014067 
44.5 5000.0 175.46362894386905 199.5071751964984 30.894521953486894 178.245168111261 0.0 23.144828746014067 
45.0 5000.0 175.46362894386905 199.5071751964984 30.894521953486894 178.245168111261 0.0 23.144828746014067 
45.5 5000.0 175.46362894386905 199.5071751964984 30.894521953486894 178.245168111261 0.0 23.144828746014067 
46.0 5000.0 175.46362894386905 199.5071751964984 30.894521953486894 178.245168111261 0.0 23.144828746014067 
46.5 5000.0 175.46362894386905 199.5071751964984 30.894521953486894 178.245168111261 0.0 23.144828746014067 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T16:52+0000 #
#####################################################################
