#####################################################################
# Alchemist log file - simulation started at: 2020-02-21T00:32+0000 #
#####################################################################
# seed = 13.0, speed = 2, meanNeighbors = 2, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.33333333333333337 1.1 1.0 3.0 0.0 1.3123346456686351 
1.0 10.0 0.45 1.0 0.55 2.5 0.0 0.9264628073124865 
1.5 10.0 0.85 1.0 0.15 0.5 0.0 0.24152294576982394 
2.0 10.0 0.95 1.0 0.05000000000000001 0.5 0.0 0.15811388300841897 
2.5 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
3.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
3.5 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
4.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
4.5 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
5.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
5.5 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
6.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
6.5 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
7.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
7.5 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
8.0 10.0 1.0 1.2 0.2 1.0 0.0 0.42163702135578396 
8.5 10.0 1.1 1.2 0.10000000000000002 1.0 0.0 0.31622776601683794 
9.0 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
9.5 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
10.0 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
10.5 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
11.0 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
11.5 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
12.0 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
12.5 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
13.0 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
13.5 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
14.0 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
14.5 10.0 1.2 1.5 0.3 1.5 0.0 0.5374838498865699 
15.0 10.0 1.3 1.5 0.2 1.5 0.0 0.483045891539648 
15.5 10.0 1.35 1.5 0.15 1.5 0.0 0.4743416490252569 
16.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
16.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
17.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
17.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
18.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
18.5 10.0 1.5 1.3666666666666667 0.13333333333333336 0.6666666666666667 0.0 0.2459549291242073 
19.0 10.0 1.5 1.3666666666666667 0.13333333333333336 0.6666666666666667 0.0 0.2459549291242073 
19.5 10.0 1.45 1.3666666666666667 0.08333333333333334 0.6666666666666667 0.0 0.2115492529406641 
20.0 10.0 1.4333333333333333 1.3666666666666667 0.0666666666666667 0.6666666666666667 0.0 0.21081851067789203 
20.5 10.0 1.3666666666666667 2.23 0.8633333333333334 2.0833333333333335 0.0 0.7427343542530226 
21.0 10.0 1.55 2.23 0.68 2.0833333333333335 0.0 0.7018406136107972 
21.5 10.0 1.6583333333333332 2.23 0.5716666666666667 2.0833333333333335 0.0 0.7161302902353682 
22.0 10.0 2.0733333333333333 2.23 0.15666666666666662 0.9499999999999997 0.0 0.33949854087942594 
22.5 10.0 2.23 2.23 0.0 0.0 0.0 0.0 
23.0 10.0 2.23 2.23 0.0 0.0 0.0 0.0 
23.5 10.0 2.23 2.23 0.0 0.0 0.0 0.0 
24.0 10.0 2.23 2.23 0.0 0.0 0.0 0.0 
24.5 10.0 2.23 2.23 0.0 0.0 0.0 0.0 
25.0 10.0 2.23 2.23 0.0 0.0 0.0 0.0 
25.5 10.0 2.23 2.23 0.0 0.0 0.0 0.0 
26.0 10.0 2.23 1.4833333333333334 0.7466666666666668 2.2833333333333337 0.0 0.7719144070762328 
26.5 10.0 2.138333333333333 1.4833333333333334 0.655 2.2833333333333337 0.0 0.7255500255021516 
27.0 10.0 1.8716666666666666 1.4833333333333334 0.38833333333333336 1.4499999999999997 0.0 0.4490078225280245 
27.5 10.0 1.705 1.6333333333333333 0.14833333333333343 0.4500000000000002 0.0 0.18163353418557043 
28.0 10.0 1.5566666666666666 1.7666666666666666 0.2333333333333333 0.6666666666666665 0.0 0.28963578661637945 
28.5 10.0 1.5583333333333333 1.7666666666666666 0.20833333333333334 0.6666666666666665 0.0 0.29199716724484215 
29.0 10.0 1.7416666666666667 1.7666666666666666 0.025000000000000043 0.25000000000000044 0.0 0.07905694150420962 
29.5 10.0 1.7666666666666666 1.7666666666666666 0.0 0.0 0.0 0.0 
30.0 10.0 1.7666666666666666 1.7666666666666666 0.0 0.0 0.0 0.0 
30.5 10.0 1.7666666666666666 1.7666666666666666 0.0 0.0 0.0 0.0 
31.0 10.0 1.7666666666666666 2.066666666666667 0.3 1.5 0.0 0.5374838498865699 
31.5 10.0 1.7666666666666666 2.066666666666667 0.3 1.5 0.0 0.5374838498865699 
32.0 10.0 1.9166666666666667 2.066666666666667 0.15 1.0 0.0 0.3374742788552764 
32.5 10.0 2.0166666666666666 2.066666666666667 0.05 0.5 0.0 0.15811388300841897 
33.0 10.0 2.066666666666667 2.066666666666667 0.0 0.0 0.0 0.0 
33.5 10.0 2.066666666666667 2.066666666666667 0.0 0.0 0.0 0.0 
34.0 10.0 2.066666666666667 2.066666666666667 0.0 0.0 0.0 0.0 
34.5 10.0 2.066666666666667 1.7666666666666666 0.3 1.5 0.0 0.5374838498865699 
35.0 10.0 2.066666666666667 1.7666666666666666 0.3 1.5 0.0 0.5374838498865699 
35.5 10.0 1.9666666666666668 1.7666666666666666 0.2 1.5 0.0 0.483045891539648 
36.0 10.0 1.7666666666666666 1.7666666666666666 0.0 0.0 0.0 0.0 
36.5 10.0 1.7666666666666666 1.7666666666666666 0.0 0.0 0.0 0.0 
37.0 10.0 1.7666666666666666 1.9 0.1333333333333333 0.6666666666666665 0.0 0.24595492912420727 
37.5 10.0 1.8333333333333333 1.9 0.06666666666666665 0.5 0.0 0.16101529717988264 
38.0 10.0 1.8833333333333333 1.9 0.016666666666666653 0.16666666666666652 0.0 0.05270462766947293 
38.5 10.0 1.9 1.9 0.0 0.0 0.0 0.0 
39.0 10.0 1.9 1.9 0.0 0.0 0.0 0.0 
39.5 10.0 1.9 1.9 0.0 0.0 0.0 0.0 
40.0 10.0 1.9 1.9 0.0 0.0 0.0 0.0 
40.5 10.0 1.9 1.9 0.0 0.0 0.0 0.0 
41.0 10.0 1.9 1.9 0.0 0.0 0.0 0.0 
41.5 10.0 1.9 1.9 0.0 0.0 0.0 0.0 
42.0 10.0 1.9 1.9 0.0 0.0 0.0 0.0 
42.5 10.0 1.9 1.7666666666666666 0.1333333333333333 0.6666666666666665 0.0 0.24595492912420724 
43.0 10.0 1.85 1.7666666666666666 0.0833333333333333 0.6666666666666665 0.0 0.21154925294066407 
43.5 10.0 1.8333333333333333 1.7666666666666666 0.06666666666666665 0.6666666666666665 0.0 0.21081851067789192 
44.0 10.0 1.7666666666666666 1.7666666666666666 0.0 0.0 0.0 0.0 
44.5 10.0 1.7666666666666666 1.7666666666666666 0.0 0.0 0.0 0.0 
45.0 10.0 1.7666666666666666 1.7666666666666666 0.0 0.0 0.0 0.0 
45.5 10.0 1.7666666666666666 1.7666666666666666 0.0 0.0 0.0 0.0 
46.0 10.0 1.7666666666666666 1.7666666666666666 0.0 0.0 0.0 0.0 
46.5 10.0 1.7666666666666666 1.7666666666666666 0.0 0.0 0.0 0.0 
47.0 10.0 1.7666666666666666 1.7666666666666666 0.0 0.0 0.0 0.0 
47.5 10.0 1.7666666666666666 1.7666666666666666 0.0 0.0 0.0 0.0 
48.0 10.0 1.7666666666666666 1.7666666666666666 0.0 0.0 0.0 0.0 
48.5 10.0 1.7666666666666666 1.7666666666666666 0.0 0.0 0.0 0.0 
49.0 10.0 1.7666666666666666 1.7666666666666666 0.0 0.0 0.0 0.0 
49.5 10.0 1.7666666666666666 1.7666666666666666 0.0 0.0 0.0 0.0 
50.0 10.0 1.7666666666666666 1.7666666666666666 0.0 0.0 0.0 0.0 
#####################################################################
# End of data export. Simulation finished at: 2020-02-21T00:32+0000 #
#####################################################################
