#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T19:17+0000 #
#####################################################################
# seed = 61.0, nodeCount = 800, grain = 2, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0002155406812046 590.0 Infinity 0.11822101156846919 658.0 Infinity 0.053933275437834716 672.0 Infinity 0.047627905328798195 537.0 Infinity 0.14814277384109786 648.0 Infinity 0.05843070252792475 
2.0002155406812046 599.0 Infinity 0.14518509685454592 281.0 Infinity 0.3194566406310178 346.0 Infinity 0.30122832369942193 537.0 Infinity 0.14814277384109786 264.0 Infinity 0.34473523109886733 
3.0002155406812046 604.0 Infinity 0.12080442552296855 283.0 Infinity 0.266994783779236 641.0 Infinity 0.05529864051704926 537.0 Infinity 0.14814277384109786 322.0 Infinity 0.2154280157385747 
4.0002155406812046 603.0 Infinity 0.12017557714075125 223.0 Infinity 0.3839614919211331 666.0 Infinity 0.031411173077839756 537.0 Infinity 0.14814277384109786 290.0 Infinity 0.2576873413942379 
5.0002155406812046 603.0 Infinity 0.12017557714075125 196.0 Infinity 0.44810900550696453 666.0 Infinity 0.040795557462224144 537.0 Infinity 0.14814277384109786 199.0 Infinity 0.44856008034399986 
6.0002155406812046 603.0 Infinity 0.12017557714075125 201.0 Infinity 0.4319868909421147 624.0 Infinity 0.07740569615569615 537.0 Infinity 0.14814277384109786 189.0 Infinity 0.4751005901799551 
7.0002155406812046 603.0 Infinity 0.12017557714075125 192.0 Infinity 0.466559193121693 535.0 Infinity 0.12928861377459502 537.0 Infinity 0.14814277384109786 189.0 Infinity 0.4751005901799551 
8.000215540681204 603.0 Infinity 0.12017557714075125 189.0 Infinity 0.4751112790795329 530.0 Infinity 0.11505989817310568 537.0 Infinity 0.14814277384109786 189.0 Infinity 0.4751005901799551 
9.000215540681204 603.0 Infinity 0.12017557714075125 189.0 Infinity 0.4751112790795329 495.0 Infinity 0.1429108545775212 537.0 Infinity 0.14814277384109786 189.0 Infinity 0.4751005901799551 
