#####################################################################
# Alchemist log file - simulation started at: 2020-09-15T21:02+0000 #
#####################################################################
# seed = 17.0, nodeCount = 25, grain = 5, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0045647570182237 14.0 4.241758241758242 0.32142857142857145 21.0 3.9238095238095236 0.07142857142857142 24.0 3.739130434782609 0.020833333333333332 10.0 4.555555555555555 0.6833333333333333 22.0 3.857142857142857 0.06818181818181818 
2.0045647570182235 6.0 3.8666666666666667 0.8981481481481483 10.0 3.7555555555555555 0.3638888888888889 11.0 3.4909090909090907 0.5606060606060606 7.0 4.571428571428571 0.42857142857142855 9.0 3.7777777777777777 0.4212962962962963 
3.0045647570182235 4.0 4.166666666666667 NaN 4.0 3.1666666666666665 1.1763392857142856 3.0 2.0 NaN 7.0 4.571428571428571 0.4126984126984127 2.0 1.0 1.5084033613445378 
4.0045647570182235 1.0 NaN 2.96 2.0 1.0 1.4485294117647058 2.0 1.0 NaN 8.0 4.5 0.3611111111111111 2.0 1.0 NaN 
5.0045647570182235 1.0 NaN 2.96 2.0 1.0 1.5476190476190477 1.0 NaN 2.16 8.0 4.5 0.3611111111111111 1.0 NaN 2.16 
6.0045647570182235 1.0 NaN 2.96 2.0 1.0 NaN 1.0 NaN 2.16 8.0 4.5 0.3611111111111111 1.0 NaN 2.16 
7.0045647570182235 1.0 NaN 2.96 1.0 NaN 2.16 1.0 NaN 2.16 8.0 4.5 0.3611111111111111 1.0 NaN 2.16 
8.004564757018223 1.0 NaN 2.96 1.0 NaN 2.16 1.0 NaN 2.16 8.0 4.5 0.3611111111111111 1.0 NaN 2.16 
9.004564757018223 1.0 NaN 2.96 1.0 NaN 2.16 1.0 NaN 2.16 8.0 4.5 0.3611111111111111 1.0 NaN 2.16 
10.004564757018223 1.0 NaN 2.96 1.0 NaN 2.16 1.0 NaN 2.16 8.0 4.5 0.3611111111111111 1.0 NaN 2.16 
11.004564757018223 1.0 NaN 2.96 1.0 NaN 2.16 1.0 NaN 2.16 8.0 4.5 0.3611111111111111 1.0 NaN 2.16 
12.004564757018223 1.0 NaN 2.96 1.0 NaN 2.16 1.0 NaN 2.16 8.0 4.5 0.3611111111111111 1.0 NaN 2.16 
13.004564757018223 1.0 NaN 2.96 1.0 NaN 2.16 1.0 NaN 2.16 8.0 4.5 0.3611111111111111 1.0 NaN 2.16 
14.004564757018223 1.0 NaN 2.96 1.0 NaN 2.16 1.0 NaN 2.16 8.0 4.5 0.3611111111111111 1.0 NaN 2.16 
15.004564757018223 1.0 NaN 2.96 1.0 NaN 2.16 1.0 NaN 2.16 8.0 4.5 0.3611111111111111 1.0 NaN 2.16 
16.004564757018223 1.0 NaN 2.96 1.0 NaN 2.16 1.0 NaN 2.16 8.0 4.5 0.3611111111111111 1.0 NaN 2.16 
17.004564757018223 1.0 NaN 2.96 1.0 NaN 2.16 1.0 NaN 2.16 8.0 4.5 0.3611111111111111 1.0 NaN 2.16 
18.004564757018223 1.0 NaN 2.96 1.0 NaN 2.16 1.0 NaN 2.16 8.0 4.5 0.3611111111111111 1.0 NaN 2.16 
19.004564757018223 1.0 NaN 2.96 1.0 NaN 2.16 1.0 NaN 2.16 8.0 4.5 0.3611111111111111 1.0 NaN 2.16 
20.004564757018223 1.0 NaN 2.96 1.0 NaN 2.16 1.0 NaN 2.16 8.0 4.5 0.3611111111111111 1.0 NaN 2.16 
21.004564757018223 1.0 NaN 2.96 1.0 NaN 2.16 1.0 NaN 2.16 8.0 4.5 0.3611111111111111 1.0 NaN 2.16 
