#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T18:14+0000 #
#####################################################################
# seed = 135.0, nodeCount = 800, grain = 3, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0002083506210813 474.0 Infinity 0.1979436468360519 627.0 Infinity 0.06505594795068478 667.0 Infinity 0.05395278551200592 360.0 Infinity 0.36046626984127 627.0 Infinity 0.0673951292372345 
2.0002083506210813 222.0 Infinity NaN 188.0 Infinity NaN 137.0 Infinity 0.9022392668605418 194.0 NaN 0.7749246887133487 176.0 Infinity NaN 
3.0002083506210813 275.0 Infinity NaN 352.0 Infinity NaN 55.0 Infinity NaN 187.0 NaN 0.8199116836817374 344.0 Infinity NaN 
4.000208350621081 221.0 Infinity 0.6194487011229093 385.0 Infinity NaN 121.0 Infinity NaN 181.0 NaN 0.8581408002678722 339.0 Infinity 0.1499210263765456 
5.000208350621081 170.0 Infinity 0.8762847120200062 342.0 Infinity 0.15724391448618807 252.0 Infinity NaN 181.0 NaN 0.8581408002678722 294.0 Infinity 0.2112670532514784 
6.000208350621081 158.0 Infinity 0.9229012724265889 310.0 Infinity 0.1859982212379095 346.0 Infinity NaN 181.0 NaN 0.8581408002678722 260.0 Infinity 0.24292358732136038 
7.000208350621081 158.0 Infinity 0.9229012724265889 300.0 Infinity 0.1977085404562183 382.0 Infinity NaN 181.0 NaN 0.8581408002678722 256.0 Infinity 0.24714244545658998 
8.000208350621081 158.0 Infinity 0.9229012724265889 314.0 Infinity NaN 284.0 Infinity NaN 181.0 NaN 0.8581408002678722 256.0 Infinity 0.24714244545658998 
9.000208350621081 158.0 Infinity 0.9229012724265889 314.0 Infinity 0.17227062287601405 318.0 Infinity NaN 181.0 NaN 0.8581408002678722 256.0 Infinity 0.24714244545658998 
10.000208350621081 158.0 Infinity 0.9229012724265889 317.0 Infinity 0.17376461118464792 335.0 Infinity NaN 181.0 NaN 0.8581408002678722 256.0 Infinity 0.24714244545658998 
11.000208350621081 158.0 Infinity 0.9229012724265889 328.0 Infinity 0.16579621636680067 368.0 Infinity NaN 181.0 NaN 0.8581408002678722 256.0 Infinity 0.24714244545658998 
12.000208350621081 158.0 Infinity 0.9229012724265889 327.0 Infinity 0.16210959153271748 317.0 Infinity 0.16000416102805243 181.0 NaN 0.8581408002678722 256.0 Infinity 0.24714244545658998 
13.000208350621081 158.0 Infinity 0.9229012724265889 328.0 Infinity 0.15020565009025882 340.0 Infinity NaN 181.0 NaN 0.8581408002678722 256.0 Infinity 0.24714244545658998 
14.000208350621081 158.0 Infinity 0.9229012724265889 314.0 Infinity 0.17120359687923908 308.0 Infinity 0.17275643081021202 181.0 NaN 0.8581408002678722 256.0 Infinity 0.24714244545658998 
15.000208350621081 158.0 Infinity 0.9229012724265889 290.0 Infinity 0.20187737019513452 302.0 Infinity NaN 181.0 NaN 0.8581408002678722 256.0 Infinity 0.24714244545658998 
16.00020835062108 158.0 Infinity 0.9229012724265889 281.0 Infinity 0.2032653035087946 292.0 Infinity 0.15823864378852262 181.0 NaN 0.8581408002678722 256.0 Infinity 0.24714244545658998 
17.00020835062108 158.0 Infinity 0.9229012724265889 276.0 Infinity 0.21830030296849495 279.0 Infinity 0.16005102046912648 181.0 NaN 0.8581408002678722 256.0 Infinity 0.24714244545658998 
18.00020835062108 158.0 Infinity 0.9229012724265889 216.0 Infinity 0.32653076631512284 280.0 Infinity 0.1510768475699355 181.0 NaN 0.8581408002678722 256.0 Infinity 0.24714244545658998 
19.00020835062108 158.0 Infinity 0.9229012724265889 211.0 Infinity 0.3349267033789356 278.0 Infinity 0.15576085366756093 181.0 NaN 0.8581408002678722 256.0 Infinity 0.24714244545658998 
20.00020835062108 158.0 Infinity 0.9229012724265889 211.0 Infinity 0.3334684459965077 278.0 Infinity 0.15576085366756093 181.0 NaN 0.8581408002678722 256.0 Infinity 0.24714244545658998 
21.00020835062108 158.0 Infinity 0.9229012724265889 211.0 Infinity 0.3349267033789356 278.0 Infinity 0.15576085366756093 181.0 NaN 0.8581408002678722 256.0 Infinity 0.24714244545658998 
22.00020835062108 158.0 Infinity 0.9229012724265889 211.0 Infinity 0.3349267033789356 278.0 Infinity 0.15576085366756093 181.0 NaN 0.8581408002678722 256.0 Infinity 0.24714244545658998 
23.00020835062108 158.0 Infinity 0.9229012724265889 211.0 Infinity 0.3349267033789356 278.0 Infinity 0.15576085366756093 181.0 NaN 0.8581408002678722 256.0 Infinity 0.24714244545658998 
24.00020835062108 158.0 Infinity 0.9229012724265889 215.0 Infinity 0.32936582353495 278.0 Infinity 0.15576085366756093 181.0 NaN 0.8581408002678722 256.0 Infinity 0.24714244545658998 
25.00020835062108 158.0 Infinity 0.9229012724265889 220.0 Infinity 0.31455937005578133 278.0 Infinity 0.15576085366756093 181.0 NaN 0.8581408002678722 256.0 Infinity 0.24714244545658998 
