#####################################################################
# Alchemist log file - simulation started at: 2020-09-17T04:15+0000 #
#####################################################################
# seed = 77.0, nodeCount = 400, grain = 9, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0008627412927418 73.0 Infinity 0.6923258536940201 230.0 Infinity 0.2610869565217391 318.0 Infinity 0.1160901467505241 35.0 NaN 0.9159314797610474 239.0 Infinity 0.25315301852958755 
2.0008627412927416 15.0 NaN NaN 46.0 Infinity NaN 140.0 Infinity NaN 7.0 NaN NaN 51.0 NaN NaN 
3.0008627412927416 8.0 NaN NaN 9.0 Infinity NaN 67.0 Infinity NaN 3.0 NaN NaN 11.0 NaN NaN 
4.0008627412927416 6.0 NaN NaN 4.0 NaN NaN 36.0 Infinity NaN 3.0 NaN NaN 4.0 NaN NaN 
5.0008627412927416 5.0 NaN NaN 4.0 NaN NaN 9.0 NaN NaN 3.0 NaN NaN 4.0 NaN NaN 
6.0008627412927416 35.0 Infinity NaN 4.0 NaN NaN 6.0 NaN NaN 3.0 NaN NaN 4.0 NaN NaN 
7.0008627412927416 48.0 NaN NaN 9.0 NaN NaN 14.0 NaN NaN 27.0 Infinity NaN 8.0 NaN NaN 
8.000862741292742 38.0 Infinity NaN 15.0 NaN 0.8927770824641914 17.0 NaN NaN 21.0 NaN 0.5532016865208826 17.0 NaN NaN 
9.000862741292742 7.0 NaN NaN 5.0 NaN 2.651088380068571 58.0 Infinity NaN 4.0 NaN 3.1440064276472306 9.0 NaN NaN 
10.000862741292742 5.0 NaN NaN 6.0 NaN 2.011558447805974 27.0 Infinity 0.585594100813715 3.0 NaN NaN 12.0 NaN 0.7984238077463162 
11.000862741292742 6.0 NaN NaN 12.0 NaN 0.8778284363390747 9.0 Infinity NaN 3.0 NaN NaN 5.0 NaN 2.2912171385911586 
12.000862741292742 7.0 NaN 2.248917281205375 7.0 NaN 1.5115836704222563 6.0 NaN 1.7810500829571323 3.0 NaN NaN 4.0 NaN 2.6452714232389485 
13.000862741292742 11.0 NaN NaN 4.0 NaN 2.7008269787945043 6.0 NaN 1.7810500829571323 3.0 NaN NaN 4.0 NaN 2.6452714232389485 
14.000862741292742 12.0 Infinity NaN 4.0 NaN 2.7008269787945043 8.0 NaN 1.3670375622178492 3.0 NaN NaN 4.0 NaN 2.6452714232389485 
15.000862741292742 7.0 NaN 2.745515920661157 4.0 NaN 2.7008269787945043 9.0 NaN 1.0484778330825326 10.0 NaN NaN 4.0 NaN 2.6452714232389485 
16.000862741292742 6.0 NaN NaN 4.0 NaN 2.7008269787945043 6.0 NaN 1.697716749623799 7.0 NaN 1.4633819788458964 4.0 NaN 2.6452714232389485 
17.000862741292742 5.0 NaN 3.6595953047986365 4.0 NaN 2.7008269787945043 6.0 NaN 1.697716749623799 3.0 NaN 3.4812246173070913 4.0 NaN 2.6452714232389485 
18.000862741292742 5.0 NaN 3.6595953047986365 4.0 NaN 2.7008269787945043 6.0 NaN 1.697716749623799 3.0 NaN 3.4812246173070913 4.0 NaN 2.6452714232389485 
19.000862741292742 5.0 NaN 3.6595953047986365 4.0 NaN 2.7008269787945043 6.0 NaN 1.697716749623799 3.0 NaN 3.4812246173070913 4.0 NaN 2.6452714232389485 
20.000862741292742 5.0 NaN 3.6595953047986365 4.0 NaN 2.7008269787945043 6.0 NaN 1.697716749623799 3.0 NaN 3.4812246173070913 4.0 NaN 2.6452714232389485 
