#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T20:17+0000 #
#####################################################################
# seed = 2.0, speed = 10, meanNeighbors = 10, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 1000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 1000.0 3.360978835978836 114.31391235893825 112.61997902560492 146.37197658292857 64.38585719855091 17.216025860236122 
1.0 1000.0 8.751938492063491 112.8315977928485 104.09935930078501 145.25014208787428 0.0 18.47209413623728 
1.5 1000.0 21.316487265512265 113.13652622105407 91.87390800316085 132.97905541311113 0.5 17.917723794830845 
2.0 1000.0 35.402647863247864 112.77713870683245 77.39912417691792 124.9345159742219 0.0 14.872538219691178 
2.5 1000.0 49.8424585399078 112.78896410175682 62.94650556184902 120.91373207545803 0.0 14.417402499745798 
3.0 1000.0 64.99664687256758 110.61237611340715 45.61572924083958 92.81790469592329 0.0 15.46666176941389 
3.5 1000.0 79.11683572113301 113.96197951780121 35.24618150655825 92.53813605555092 0.08268233456617224 17.472895064244064 
4.0 1000.0 92.69535419260635 110.75805615802315 22.65818749947112 72.84654111318963 0.048548525441475476 16.006611545205608 
4.5 1000.0 104.62549054346104 110.78574444534897 17.738100575363315 66.29527399305354 0.003791569963652819 13.097907416728795 
5.0 1000.0 113.93156867411916 109.40559422412046 17.829973385054263 80.180829136604 0.041063167385132715 12.544799731521035 
5.5 1000.0 122.13894079783746 110.94007275374271 18.017445973552054 96.72539458404378 0.02142560791435244 12.104468606329492 
6.0 1000.0 127.86675457540846 112.21333920946499 19.587723252527873 66.49849648115905 0.15579588414360046 12.618322707227403 
6.5 1000.0 131.56875832784488 113.38456316542928 21.09205131705127 92.32296784686577 0.033388119708277486 13.113216097601086 
7.0 1000.0 134.4141669937518 113.27860862574165 23.114724173366188 88.28713507272226 0.040044770480591296 12.31538689994164 
7.5 1000.0 136.84206229106005 111.23398651933796 26.617875747091414 80.85635996629273 0.23176767190098246 12.196716450007022 
8.0 1000.0 138.52102376083772 110.41851276222553 28.627456549904522 102.87886163712149 1.1575498081803772 12.130290539066824 
8.5 1000.0 139.69036847303303 110.0845267933678 29.63855799831353 90.95413927000445 0.0 11.435031775649135 
9.0 1000.0 140.2915833233028 110.07670521363713 30.82831216376686 90.95413927000445 1.38695561854027 10.658227347549914 
9.5 1000.0 140.49563320464426 109.7354149736338 31.454596308126302 119.49201038040047 0.2224768545209912 11.094100099822782 
10.0 1000.0 140.59855222353528 111.6725062290399 29.51097340584855 98.8171394551217 2.840726619897737 9.571786174036383 
10.5 1000.0 140.78083459916104 110.03998583164682 30.920908292235076 104.44109172168973 0.9197387432682973 10.09616956228849 
11.0 1000.0 140.550843261151 107.43039510456606 33.21352941303547 143.66785714285714 1.4886265391893687 11.022449705681158 
11.5 1000.0 140.0284614004788 109.1527499732049 31.135005041599243 91.86610056964916 0.0 10.00254305812707 
12.0 1000.0 139.68648772110268 109.44696745276029 30.40052884149524 91.86610056964916 0.0 10.25956003212147 
12.5 1000.0 139.37776329427194 109.54775006662948 29.830013227642475 110.15323466093588 0.0 10.17893434489782 
13.0 1000.0 138.8005820475267 109.03445809621842 29.94617031825253 84.10868590249731 0.0 9.885526129255247 
13.5 1000.0 138.60788948366056 107.90407034108574 30.86400934052398 80.0950989745885 0.0 9.025825629044666 
14.0 1000.0 138.22856447458076 108.67383470601024 29.743850376683998 92.74847715586226 0.0 8.624808163151037 
14.5 1000.0 137.92602148827504 107.27701443806049 30.836619603046593 90.80627641602516 0.0 9.039835212212438 
15.0 1000.0 137.79861935618467 108.27365913860145 29.54066093796676 52.499898655247634 0.0 8.658406070367814 
15.5 1000.0 137.5084802743691 107.50622342603614 30.565012099433865 75.76430875860264 0.0 8.507516353531425 
16.0 1000.0 137.30730793796047 107.41173309071283 30.63229301987836 69.78502944487302 4.9421381775263455 8.967427798734187 
16.5 1000.0 137.47684685764898 107.5513501684979 30.30801374596641 66.86925126654735 0.9339632540695106 9.424192329602667 
17.0 1000.0 137.41934273705766 107.12036485625464 30.444966553933167 72.99433656507506 1.0 8.78795601911546 
17.5 1000.0 137.11841282926588 105.66044936725933 31.587904650682873 93.40209933998936 0.8327220171680807 9.579272681113778 
