#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T12:00+0000 #
#####################################################################
# seed = 71.0, diameter = 500
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.000486148087386 0.0 0.0 0.9717221425254596 0.0 0.0 0.0 0.0 
2.000486148087386 62.116960388263 1.6629001720169314 65.55602573543311 24.15578936540887 39.14414395468064 53.12658950671638 41.379143404180425 
3.000486148087386 57.56747289982935 0.599084702237036 55.58250803069142 49.36723949524577 126.76201366350658 61.7522499747485 64.8386272687905 
4.000486148087386 54.294003652456944 1.0054809986711066 56.263345730346735 55.58116983237463 131.43779227922116 60.35635108665869 62.05051823163612 
5.000486148087386 68.50949894844119 1.0054809986711066 51.46392518457205 54.761370685394105 131.00767401703794 55.04416204470257 56.13909533504813 
6.000486148087386 49.21653904295978 2.662900172016931 48.12033099534024 51.63836638020692 103.46815861045695 40.574376512344074 54.454753713361924 
7.000486148087386 50.49863964036376 2.662900172016931 30.883406145643935 36.913419437834776 103.04253532777365 50.90167436779508 48.60255673216525 
8.000486148087386 40.998079441694514 3.0306726071121837 40.27836204737344 47.92880287370585 75.5707358456549 42.657886160375725 58.06859413764215 
9.000486148087386 48.47315826066233 3.8736807665243393 40.653042979642045 40.84659016246635 63.09865518033404 29.044848694527758 46.43263075501031 
10.000486148087386 48.56445380272038 4.72298769966315 59.376269621484155 42.293477474242266 88.89468266205546 35.3208134787815 55.320610080546594 
11.000486148087386 39.02392739606198 10.810345422958852 52.899426377207504 58.77601856434758 63.780583533150384 37.31900718549401 58.66797437020973 
12.000486148087386 29.86415376603455 5.007181927163165 63.46389461959338 58.222137999013114 55.882910272979466 32.90739180534386 43.34591237718273 
13.000486148087386 22.30338183596774 5.007181927163165 58.325618215979944 55.45942225761526 61.45177290642174 54.65474508731415 50.85344151609251 
14.000486148087386 31.521343194464244 5.007181927163165 52.70876839566777 58.0503307996355 74.65014400140463 37.325091655623694 36.34370859598284 
15.000486148087386 28.864785459634078 5.166959145304048 45.61731507440105 51.269463739648444 68.42735180316271 58.01777606954049 38.62960866235525 
