#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T16:55+0000 #
#####################################################################
# seed = 83.0, diameter = 10
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0031399524342428 0.0 0.0 0.0 0.0 0.0 0.977015558383751 0.0 
2.0031399524342426 3.28134824733743 5.055151151184944 3.8762606531431407 3.2145149286612797 10.703772494359024 4.150837275126222 5.163029235600303 
3.0031399524342426 3.344405741370328 5.196953952869606 3.8938595255121324 4.471244589725443 5.535542825203977 4.771273290235618 4.817761373010439 
4.003139952434243 2.689319374698179 4.3477965902387155 4.29260190374108 2.101261585271068 5.327808176491977 2.7939245422909114 2.765208425855616 
5.003139952434243 3.299918171335645 2.7310083727974144 3.784379359494169 2.6585961577430144 2.490160219784568 2.793924542290911 2.490160219784568 
6.003139952434243 2.994640197795201 2.3477965902387155 6.155106403793098 2.765885342832759 2.9393165203825964 6.260101289970741 3.2920968281189067 
7.003139952434243 3.6893193746981785 3.531833216165574 7.251020991104807 2.7658853428327594 2.490160219784568 5.066427848141701 2.490160219784568 
8.003139952434243 8.448947359490983 3.7310083727974144 3.2967835270288353 7.260432977056071 2.490160219784568 4.527007265141097 3.2639128455335937 
9.003139952434243 5.71585333466134 3.7310083727974144 3.2967835270288353 3.2010025005732716 3.2639128455335937 3.527007265141096 3.2639128455335937 
10.003139952434243 4.9559693350041405 10.173076605291877 10.07630100615797 3.2010025005732707 3.263912845533593 3.527007265141096 3.263912845533593 
11.003139952434243 4.95596933500414 4.173076605291877 3.7920097200099807 8.554890879058703 3.263912845533593 3.8057941282749566 3.263912845533593 
12.003139952434243 4.95596933500414 3.8887853191438904 3.876436751092701 3.620930140641592 3.263912845533593 3.8057941282749574 3.263912845533593 
13.003139952434243 4.95596933500414 3.8887853191438904 4.792009720009981 3.620930140641592 3.263912845533593 3.8057941282749574 3.263912845533593 
14.003139952434243 4.631305509014281 3.8887853191438904 4.792009720009981 3.620930140641592 3.263912845533593 3.8057941282749574 3.263912845533593 
15.003139952434243 4.631305509014281 3.8887853191438904 4.792009720009981 3.620930140641592 3.263912845533593 11.448480456948372 3.263912845533593 
16.003139952434243 4.631305509014281 3.8887853191438904 16.375304472228237 3.620930140641592 3.263912845533593 4.283872990481129 3.263912845533593 
17.003139952434243 17.602442550366746 3.8887853191438904 4.792009720009981 3.6209301406415957 3.263912845533593 4.930082857000004 4.379210605490989 
18.003139952434243 4.631305509014279 4.14459281783726 4.792009720009981 3.6209301406415957 4.494995347938428 17.9103555926688 4.379210605490989 
19.003139952434243 4.631305509014279 4.14459281783726 4.792009720009981 3.6209301406415957 4.494995347938428 4.549239391650028 4.494995347938428 
20.003139952434243 5.166530909039997 4.14459281783726 4.792009720009981 3.6209301406415975 4.494995347938428 4.549239391650028 3.4949953479384277 
21.003139952434243 5.166530909039999 21.335528292260268 4.7920097200099825 3.6209301406415975 4.494995347938428 4.54923939165003 3.4779642574795098 
22.003139952434243 22.47271906000137 4.14459281783726 4.7920097200099825 3.6209301406415975 3.4949953479384277 4.54923939165003 21.91286214266425 
23.003139952434243 4.6373265264686125 4.14459281783726 4.7920097200099825 3.6209301406415975 22.630686733059292 4.54923939165003 4.085770570986213 
24.003139952434243 5.166530909039999 4.14459281783726 4.7920097200099825 3.9033808427807415 4.085770570986213 4.610756483075612 4.085770570986213 
25.003139952434243 5.166530909039999 4.577722418164456 4.7920097200099825 22.335719034924818 4.085770570986213 4.610756483075612 4.085770570986213 
26.003139952434243 5.166530909039999 4.577722418164456 4.7920097200099825 4.335719034924818 4.085770570986213 4.610756483075612 4.34846067118065 
27.003139952434243 5.948389427448049 4.577722418164456 4.7920097200099825 4.335719034924818 4.34846067118065 26.831690093789174 4.34846067118065 
28.003139952434243 5.948389427448049 4.577722418164456 4.7920097200099825 4.335719034924818 4.34846067118065 4.615389196206063 27.811086569775487 
29.003139952434243 5.948389427448049 4.577722418164456 4.7920097200099825 4.907562466068498 28.500500152891625 28.92372702217741 4.37035538670451 
30.003139952434243 5.948389427448049 4.577722418164456 5.010679429087446 5.7150057893991 29.494995347938428 10.31573503677346 28.43864108197379 
31.003139952434243 5.948389427448049 4.663818157788054 5.010679429087446 83.42809469937745 4.37035538670451 52.34438836571127 5.580996763967363 
32.00313995243424 5.948389427448049 4.663818157788054 26.475666702584846 11.178988103779659 5.580996763967363 5.51408150591806 5.580996763967363 
33.00313995243424 5.948389427448049 4.663818157788054 5.4809468190305495 5.7520072711089725 5.580996763967363 1.8864648949002465 5.580996763967363 
34.00313995243424 34.2505597497112 4.663818157788054 34.04781721870336 2.3167872430207126 5.580996763967363 3.2183793653775155 5.580996763967363 
35.00313995243424 5.948389427448049 4.663818157788054 5.4809468190305495 2.101261585271068 5.580996763967363 2.27286257928575 5.580996763967363 
36.00313995243424 34.98027303841746 4.817068044276738 5.567042558654148 2.7658853428327603 5.580996763967363 6.661559162629349 5.580996763967363 
37.00313995243424 5.948389427448049 4.817068044276738 5.567042558654148 4.091725758070211 5.580996763967363 2.940346025763212 5.580996763967363 
