#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T18:17+0000 #
#####################################################################
# seed = 57.0, nodeCount = 800, grain = 7, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0003714357398945 364.0 Infinity 0.24331631799708262 516.0 Infinity 0.06836700400361548 570.0 Infinity 0.05466107544462068 264.0 Infinity 0.4590266233198295 508.0 Infinity 0.07105463919729087 
2.0003714357398943 73.0 NaN NaN 80.0 Infinity NaN 145.0 Infinity 0.6103812273452858 70.0 NaN NaN 75.0 Infinity NaN 
3.0003714357398943 28.0 NaN NaN 15.0 Infinity NaN 99.0 Infinity NaN 44.0 NaN NaN 14.0 Infinity NaN 
4.000371435739894 31.0 NaN NaN 6.0 Infinity NaN 16.0 Infinity NaN 65.0 NaN NaN 6.0 Infinity NaN 
5.000371435739894 30.0 NaN NaN 2.0 NaN 1.440625 5.0 Infinity NaN 66.0 NaN 0.09941502335772458 2.0 NaN 1.440625 
6.000371435739894 27.0 NaN 0.1943726672408843 1.0 NaN 2.8838951310861423 1.0 NaN 2.8838951310861423 64.0 NaN 0.11814674283765347 1.0 NaN 2.8838951310861423 
7.000371435739894 26.0 NaN 0.22107930828861064 1.0 NaN 2.8838951310861423 1.0 NaN 2.8838951310861423 63.0 NaN 0.12795859589856862 1.0 NaN 2.8838951310861423 
8.000371435739893 26.0 NaN 0.22107930828861064 1.0 NaN 2.8838951310861423 1.0 NaN 2.8838951310861423 63.0 NaN 0.12795859589856862 1.0 NaN 2.8838951310861423 
9.000371435739893 26.0 NaN 0.22107930828861064 1.0 NaN 2.8838951310861423 1.0 NaN 2.8838951310861423 63.0 NaN 0.12795859589856862 1.0 NaN 2.8838951310861423 
