#####################################################################
<<<<<<< HEAD
# Alchemist log file - simulation started at: 2020-09-16T16:18+0000 #
=======
# Alchemist log file - simulation started at: 2020-09-16T13:39+0000 #
>>>>>>> 78924d21d0b7204abe0b4659dbd7d51811d4c31f
#####################################################################
# seed = 49.0, nodeCount = 400, grain = 4, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
<<<<<<< HEAD
1.0000316816775991 222.0 Infinity 0.2195587662056252 278.0 Infinity 0.057235877964295225 292.0 Infinity 0.04188641552511416 157.0 Infinity 0.4639293296936609 275.0 Infinity 0.06331481481481482 
2.000031681677599 120.0 Infinity NaN 49.0 Infinity NaN 61.0 Infinity 0.6381244288871172 136.0 Infinity NaN 48.0 Infinity NaN 
3.000031681677599 177.0 Infinity NaN 26.0 Infinity NaN 34.0 Infinity NaN 200.0 Infinity NaN 25.0 Infinity NaN 
4.0000316816776 180.0 Infinity 0.19844101885768556 25.0 NaN 0.16954423592493298 26.0 Infinity NaN 159.0 NaN NaN 25.0 NaN 0.16954423592493298 
5.0000316816776 142.0 Infinity 0.34679143235481263 22.0 NaN 0.20630026809651475 25.0 NaN 0.209544235924933 139.0 Infinity 0.4785272011573323 22.0 NaN 0.20630026809651475 
6.0000316816776 132.0 Infinity NaN 22.0 NaN 0.20630026809651475 23.0 NaN 0.17559156078797064 143.0 Infinity 0.45981381957317774 22.0 NaN 0.20630026809651475 
7.0000316816776 130.0 Infinity 0.3558838170376632 22.0 NaN 0.20630026809651475 23.0 NaN 0.17559156078797064 142.0 Infinity 0.46657307182369306 22.0 NaN 0.20630026809651475 
8.0000316816776 130.0 Infinity 0.3558838170376632 22.0 NaN 0.20630026809651475 22.0 NaN 0.20630026809651475 141.0 Infinity 0.47342819999265545 22.0 NaN 0.20630026809651475 
9.0000316816776 130.0 Infinity 0.3558838170376632 22.0 NaN 0.20630026809651475 22.0 NaN 0.20630026809651475 141.0 Infinity 0.47342819999265545 22.0 NaN 0.20630026809651475 
10.0000316816776 130.0 Infinity 0.3558838170376632 22.0 NaN 0.20630026809651475 22.0 NaN 0.20630026809651475 141.0 Infinity 0.47342819999265545 22.0 NaN 0.20630026809651475 
11.0000316816776 130.0 Infinity 0.3558838170376632 22.0 NaN 0.20630026809651475 22.0 NaN 0.20630026809651475 141.0 Infinity 0.47342819999265545 22.0 NaN 0.20630026809651475 
12.0000316816776 130.0 Infinity 0.3558838170376632 22.0 NaN 0.20630026809651475 22.0 NaN 0.20630026809651475 141.0 Infinity 0.47342819999265545 22.0 NaN 0.20630026809651475 
13.0000316816776 130.0 Infinity 0.3558838170376632 22.0 NaN 0.20630026809651475 22.0 NaN 0.20630026809651475 141.0 Infinity 0.47342819999265545 22.0 NaN 0.20630026809651475 
14.0000316816776 130.0 Infinity 0.3558838170376632 22.0 NaN 0.20630026809651475 22.0 NaN 0.20630026809651475 141.0 Infinity 0.47342819999265545 22.0 NaN 0.20630026809651475 
15.0000316816776 130.0 Infinity 0.3558838170376632 22.0 NaN 0.20630026809651475 22.0 NaN 0.20630026809651475 141.0 Infinity 0.47342819999265545 22.0 NaN 0.20630026809651475 
16.000031681677598 130.0 Infinity 0.3558838170376632 22.0 NaN 0.20630026809651475 22.0 NaN 0.20630026809651475 141.0 Infinity 0.47342819999265545 22.0 NaN 0.20630026809651475 
17.000031681677598 130.0 Infinity 0.3558838170376632 22.0 NaN 0.20630026809651475 22.0 NaN 0.20630026809651475 141.0 Infinity 0.47342819999265545 22.0 NaN 0.20630026809651475 
18.000031681677598 130.0 Infinity 0.3558838170376632 22.0 NaN 0.20630026809651475 22.0 NaN 0.20630026809651475 141.0 Infinity 0.47342819999265545 22.0 NaN 0.20630026809651475 
19.000031681677598 130.0 Infinity 0.3558838170376632 22.0 NaN 0.20630026809651475 22.0 NaN 0.20630026809651475 141.0 Infinity 0.47342819999265545 22.0 NaN 0.20630026809651475 
20.000031681677598 130.0 Infinity 0.3558838170376632 22.0 NaN 0.20630026809651475 22.0 NaN 0.20630026809651475 141.0 Infinity 0.47342819999265545 22.0 NaN 0.20630026809651475 
21.000031681677598 130.0 Infinity 0.3558838170376632 22.0 NaN 0.20630026809651475 22.0 NaN 0.20630026809651475 141.0 Infinity 0.47342819999265545 22.0 NaN 0.20630026809651475 
22.000031681677598 130.0 Infinity 0.3558838170376632 22.0 NaN 0.20630026809651475 22.0 NaN 0.20630026809651475 141.0 Infinity 0.47342819999265545 22.0 NaN 0.20630026809651475 
