#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T07:48+0000 #
#####################################################################
# seed = 22.0, nodeCount = 400, grain = 9, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0024866920667903 84.0 3.619047619047619 0.613726292817018 257.0 3.5606060606060606 0.19219174050943333 343.0 3.473684210526316 0.07653061224489797 35.0 3.0 1.3360083257433744 259.0 3.418181818181818 0.20371558942987514 
2.0024866920667903 10.0 3.6666666666666665 NaN 32.0 NaN NaN 144.0 3.238095238095238 NaN 8.0 NaN NaN 38.0 NaN NaN 
3.0024866920667903 6.0 3.3333333333333335 NaN 11.0 NaN NaN 67.0 NaN NaN 6.0 NaN NaN 10.0 NaN NaN 
4.002486692066791 3.0 4.0 NaN 7.0 NaN NaN 21.0 NaN NaN 5.0 NaN NaN 5.0 NaN NaN 
5.002486692066791 5.0 4.0 NaN 14.0 4.0 NaN 11.0 NaN NaN 4.0 NaN NaN 4.0 NaN NaN 
6.002486692066791 11.0 3.3333333333333335 NaN 24.0 NaN NaN 8.0 NaN NaN 6.0 NaN NaN 6.0 NaN NaN 
7.002486692066791 30.0 3.8 NaN 6.0 NaN NaN 23.0 4.0 NaN 23.0 3.0 NaN 17.0 NaN NaN 
8.00248669206679 8.0 3.5 1.5950964316001484 33.0 2.0 NaN 15.0 NaN NaN 33.0 6.0 0.4309083263246425 25.0 NaN NaN 
9.00248669206679 5.0 3.3333333333333335 2.331978851963746 28.0 4.0 0.5008818342151675 33.0 6.0 NaN 8.0 NaN 2.180381461473766 35.0 4.0 NaN 
10.00248669206679 4.0 3.3333333333333335 2.6917592792403973 6.0 NaN 2.306198559670782 10.0 NaN 1.0330759596159256 5.0 NaN NaN 23.0 3.0 NaN 
11.00248669206679 4.0 3.3333333333333335 2.6917592792403973 4.0 NaN NaN 5.0 NaN NaN 4.0 NaN 3.3085651207497295 4.0 NaN 2.8415740160768346 
12.00248669206679 4.0 3.3333333333333335 2.6917592792403973 3.0 NaN 3.596614291058735 4.0 NaN NaN 4.0 NaN 3.3085651207497295 3.0 NaN 3.4528660390310875 
13.00248669206679 4.0 3.3333333333333335 2.6917592792403973 3.0 NaN 3.596614291058735 5.0 NaN NaN 4.0 NaN 3.3085651207497295 3.0 NaN 3.476007905456536 
14.00248669206679 4.0 3.3333333333333335 2.6917592792403973 3.0 NaN 3.596614291058735 5.0 NaN 1.8351073345259394 4.0 NaN 3.3085651207497295 3.0 NaN 3.476007905456536 
15.00248669206679 4.0 3.3333333333333335 2.6917592792403973 3.0 NaN 3.596614291058735 4.0 NaN 2.3355508348240908 4.0 NaN 3.3085651207497295 3.0 NaN 3.476007905456536 
16.00248669206679 4.0 3.3333333333333335 2.6917592792403973 3.0 NaN 3.596614291058735 3.0 NaN 3.2251788908765655 4.0 NaN 3.3085651207497295 3.0 NaN 3.476007905456536 
17.00248669206679 4.0 3.3333333333333335 2.6917592792403973 3.0 NaN 3.596614291058735 3.0 NaN 3.2251788908765655 4.0 NaN 3.3085651207497295 3.0 NaN 3.476007905456536 
18.00248669206679 4.0 3.3333333333333335 2.6917592792403973 3.0 NaN 3.596614291058735 3.0 NaN 3.2251788908765655 4.0 NaN 3.3085651207497295 3.0 NaN 3.476007905456536 
19.00248669206679 4.0 3.3333333333333335 2.6917592792403973 3.0 NaN 3.596614291058735 3.0 NaN 3.2251788908765655 4.0 NaN 3.3085651207497295 3.0 NaN 3.476007905456536 
20.00248669206679 4.0 3.3333333333333335 2.6917592792403973 3.0 NaN 3.596614291058735 3.0 NaN 3.2251788908765655 4.0 NaN 3.3085651207497295 3.0 NaN 3.476007905456536 
21.00248669206679 4.0 3.3333333333333335 2.6917592792403973 3.0 NaN 3.596614291058735 3.0 NaN 3.2251788908765655 4.0 NaN 3.3085651207497295 3.0 NaN 3.476007905456536 
22.00248669206679 4.0 3.3333333333333335 2.6917592792403973 3.0 NaN 3.596614291058735 3.0 NaN 3.2251788908765655 4.0 NaN 3.3085651207497295 3.0 NaN 3.476007905456536 
23.00248669206679 4.0 3.3333333333333335 2.6917592792403973 3.0 NaN 3.596614291058735 3.0 NaN 3.2251788908765655 4.0 NaN 3.3085651207497295 3.0 NaN 3.476007905456536 
24.00248669206679 4.0 3.3333333333333335 2.6917592792403973 3.0 NaN 3.596614291058735 3.0 NaN 3.2251788908765655 4.0 NaN 3.3085651207497295 3.0 NaN 3.476007905456536 
25.00248669206679 4.0 3.3333333333333335 2.6917592792403973 3.0 NaN 3.596614291058735 3.0 NaN 3.2251788908765655 4.0 NaN 3.3085651207497295 3.0 NaN 3.476007905456536 
26.00248669206679 4.0 3.3333333333333335 2.6917592792403973 3.0 NaN 3.596614291058735 3.0 NaN 3.2251788908765655 4.0 NaN 3.3085651207497295 3.0 NaN 3.476007905456536 
27.00248669206679 4.0 3.3333333333333335 2.6917592792403973 3.0 NaN 3.596614291058735 3.0 NaN 3.2251788908765655 4.0 NaN 3.3085651207497295 3.0 NaN 3.476007905456536 
28.00248669206679 4.0 3.3333333333333335 2.6917592792403973 3.0 NaN 3.596614291058735 3.0 NaN 3.2251788908765655 4.0 NaN 3.3085651207497295 3.0 NaN 3.476007905456536 
29.00248669206679 4.0 3.3333333333333335 2.6917592792403973 3.0 NaN 3.596614291058735 3.0 NaN 3.2251788908765655 4.0 NaN 3.3085651207497295 3.0 NaN 3.476007905456536 
