#####################################################################
# Alchemist log file - simulation started at: 2020-03-21T23:33+0000 #
#####################################################################
# seed = 33.0, diameter = 70
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0007761646066655 0.0 0.0 0.0 0.0 0.0 0.9638116261699541 0.0 
2.0007761646066653 30.307886505756848 26.724133101687666 28.678826385897576 28.65796395405961 75.18979577984527 21.569915275538364 41.56812744740808 
3.0007761646066653 17.298474345037484 15.756115553508883 13.422931360399424 21.60793446241678 107.69914336679938 11.247299262616135 20.92148839703969 
4.000776164606665 8.839122490135974 8.211264827012464 10.631874645453163 14.685193131800434 95.57609869640646 9.226794582467921 13.860161867025232 
5.000776164606665 11.263119509134055 12.632255906593814 5.413144666799816 10.496897317756833 73.16373506611916 4.941046960388327 6.670846614701935 
6.000776164606665 5.578064950238303 6.277232662990379 4.0390860867397755 10.38915007697675 60.753728559629394 11.364204999746178 7.1929560372984715 
7.000776164606665 13.556157727062782 7.7688141685181655 8.661076984185176 8.265681650852997 54.48148505193896 6.724681485238678 4.408307049427883 
8.000776164606666 2.298721020812252 8.2671666827253 9.494654560323973 8.633993850291397 45.212376304663096 15.97906080836302 8.77053512582917 
9.000776164606666 8.692289171125598 4.239901073823635 10.662561591027426 2.530154432753183 42.55685999144323 7.248087938566403 4.593849859222384 
10.000776164606666 8.322387662329382 4.370854932042338 5.272973878663722 8.117377989546284 41.36257017145594 7.627618717051214 10.181073416015487 
11.000776164606666 2.6091940084597756 4.812363098931156 5.272973878663721 3.1173779895462843 14.606667625796067 7.613700552820711 11.917568155271614 
12.000776164606666 5.261814793196917 5.651072822506197 5.6597953643343395 3.1173779895462843 8.534123281984252 3.4948883571518516 2.3723724770259764 
13.000776164606666 12.516752570914615 5.209564655617378 15.201283104633198 11.475768994589275 26.702181804565875 3.4948883571518525 2.9129861037542746 
14.000776164606666 9.756394629145486 16.237300519942686 2.501225161000642 3.1173779895462843 6.9952906880232675 3.4558098412409084 2.9129861037542746 
15.000776164606666 14.627361987822196 16.072316991275763 2.501225161000642 3.1173779895462843 6.187284949641377 13.891206149240297 2.9233119183777703 
16.000776164606666 4.329289746029147 15.387658036101715 15.193827052779762 3.3027399487153293 5.8450938028404344 3.5370958532726515 3.9076757181268 
17.000776164606666 4.329289746029147 3.048627938125218 4.188704473211185 15.492907283528641 27.140369581071038 3.5370958532726533 15.9076757181268 
18.000776164606666 4.329289746029147 3.048627938125218 17.455821686053294 3.8526394111527544 8.445077155995328 3.5370958532726533 3.9076757181268 
19.000776164606666 15.593864340963542 2.782827819161353 4.188704473211185 3.8526394111527544 2.8265666694347615 14.397366873805202 17.994600525908808 
20.000776164606666 4.329289746029147 2.7946495786591825 4.188704473211185 13.577780468386111 2.8265666694347615 5.303485216027838 4.429074547018416 
21.000776164606666 20.27420623670353 2.7946495786591825 20.319436204713927 4.403094613017785 2.8265666694347615 4.018919144457737 4.429074547018416 
22.000776164606666 4.721045031823131 2.7946495786591825 4.188704473211185 19.2083496678385 3.514703143043409 20.311383620955468 20.788432198162376 
23.000776164606666 4.721045031823131 2.7946495786591825 22.388562589408824 21.742434846195565 3.514703143043409 4.603851963852783 5.473424512033532 
24.000776164606666 4.721045031823131 3.636661539032616 4.813844054903306 7.523501295851677 3.514703143043409 4.603851963852783 5.473424512033532 
25.000776164606666 4.721045031823131 24.34935868021716 4.813844054903306 7.523501295851677 10.445077155995328 4.603851963852783 5.338335292962448 
26.000776164606666 4.721045031823131 5.002954249398016 4.813844054903306 6.576206404883557 3.514703143043409 4.603851963852783 5.338335292962448 
27.000776164606666 26.713581717518377 5.002954249398016 5.148919640725058 6.250426243338435 3.514703143043409 25.77613830728465 5.338335292962448 
28.000776164606666 5.033304784394261 5.002954249398016 5.564576530946525 6.1747311103837355 17.907009599281828 4.705053923894528 26.23897341954438 
29.000776164606666 4.915329226825374 5.002954249398016 5.564576530946525 5.281422057537483 15.301704117369432 4.705053923894528 5.338335292962448 
30.000776164606666 4.721045031823131 5.002954249398016 5.564576530946525 29.018919555525642 3.514703143043409 4.7792318918860595 5.338335292962448 
31.000776164606666 5.915329226825374 3.8143120093119123 30.005393508878893 6.1747311103837355 3.9460265430894346 4.7792318918860595 5.338335292962448 
32.00077616460666 5.915329226825374 3.8143120093119123 31.523015998700295 6.250426243338435 3.9460265430894346 30.81589129099706 30.490536198068057 
33.00077616460666 5.915329226825378 4.484626488889351 5.715030800165657 6.250426243338431 4.445077155995332 5.739585952261756 5.765384400860071 
34.00077616460666 5.915329226825378 4.484626488889351 5.715030800165657 6.250426243338431 4.445077155995332 5.739585952261756 5.765384400860071 
35.00077616460666 5.929375738495288 4.450885533910345 5.715030800165657 6.250426243338431 27.15190685383771 5.739585952261756 5.765384400860071 
36.00077616460666 35.69020765607348 4.450885533910345 35.46970861154579 6.250426243338431 5.969230838041138 34.764273957704916 6.490536198068057 
37.00077616460666 6.464678979596112 6.553409451263047 6.784402418077313 6.250426243338431 5.969230838041138 35.919423622479215 6.490536198068057 
38.00077616460666 6.464678979596112 6.553409451263047 6.784402418077313 35.71620129289009 5.969230838041138 5.739585952261756 6.490536198068057 
39.00077616460666 6.4646789795961155 6.553409451263047 6.784402418077313 7.489898387365969 37.30892981810688 5.739585952261756 37.33833529296245 
40.00077616460666 6.4646789795961155 6.55340945126305 6.784402418077313 38.9533787124646 15.302747840900864 38.938192196640664 6.490536198068057 
41.00077616460666 6.4646789795961155 6.55340945126305 6.784402418077313 7.489898387365969 6.808335985356905 6.538050398121634 6.705331340927607 
42.00077616460666 6.480315179847082 6.55340945126305 7.701048411654405 40.995871770901495 6.808335985356905 6.538050398121634 6.705331340927607 
43.00077616460666 6.480315179847082 6.55340945126305 42.482436643584784 7.489898387365969 6.808335985356905 6.538050398121634 7.088625086108571 
44.00077616460666 6.480315179847082 7.019254936849563 7.701048411654405 7.489898387365969 6.808335985356905 42.959113501500546 7.088625086108571 
45.00077616460666 7.441209762476433 7.186747164058062 7.91400056462426 7.489898387365969 6.808335985356905 6.523139220654237 7.197505767638184 
46.00077616460666 7.441209762476433 7.186747164058062 7.9156521014887815 45.02654478648355 6.808335985356905 5.836890150093247 7.96795836284668 
47.00077616460666 7.441209762476433 7.186747164058062 7.9156521014887815 8.341716664553779 6.808335985356905 5.739585952261756 7.96795836284668 
48.00077616460666 7.441209762476433 7.186747164058062 47.43481055700637 7.489898387365969 46.25512175432245 5.739585952261756 7.96795836284668 
49.00077616460666 7.441209762476433 7.186747164058062 8.988024788040825 7.489898387365969 8.521359608970485 6.425859080900345 8.124559712778314 
50.00077616460666 7.441209762476433 7.186747164058062 8.988024788040825 7.489898387365969 7.604713615393393 6.425859080900345 8.124559712778314 
51.00077616460666 7.441209762476433 7.186747164058062 8.988024788040825 7.489898387365969 7.604713615393393 49.96328915415125 8.124559712778314 
52.00077616460666 7.441209762476433 7.186747164058062 8.988024788040825 7.489898387365969 7.604713615393393 6.425859080900345 8.124559712778314 
53.00077616460666 7.441209762476433 7.186747164058062 8.988024788040825 7.489898387365969 7.604713615393393 6.425859080900345 8.124559712778314 
54.00077616460666 7.441209762476433 7.35596635620179 8.988024788040825 7.489898387365969 7.742839916537406 6.425859080900345 8.124559712778314 
55.00077616460666 7.441209762476433 7.35596635620179 9.469235141095076 7.489898387365969 8.521359608970485 6.425859080900345 8.124559712778314 
56.00077616460666 7.441209762476433 8.308259600505892 8.988024788040825 7.489898387365969 8.521359608970485 6.425859080900345 8.124559712778314 
57.00077616460666 7.441209762476433 8.308259600505892 8.988024788040825 7.489898387365969 8.521359608970485 6.425859080900345 56.05658684394999 
58.00077616460666 7.441209762476433 8.404244825031583 8.988024788040825 7.489898387365969 8.521359608970485 6.425859080900345 8.124559712778314 
59.00077616460666 7.441209762476433 9.325045948628997 8.988024788040825 7.489898387365969 8.521359608970485 6.425859080900345 8.124559712778314 
60.00077616460666 7.441209762476433 9.325045948628997 8.988024788040825 7.489898387365969 8.73431176194034 6.425859080900345 8.124559712778314 
61.00077616460666 7.441209762476433 9.325045948628997 8.988024788040825 7.489898387365969 8.73431176194034 6.425859080900345 8.124559712778314 
62.00077616460666 7.441209762476433 9.002898248892492 8.988024788040825 7.489898387365969 8.73431176194034 6.425859080900345 8.124559712778314 
63.00077616460666 7.441209762476433 10.325045948628997 8.988024788040825 7.489898387365969 8.73431176194034 6.425859080900345 8.124559712778314 
64.00077616460666 7.441209762476433 10.400741081583696 8.988024788040825 7.489898387365969 8.73431176194034 6.425859080900345 8.124559712778314 
65.00077616460666 7.441209762476433 64.32519311982497 8.988024788040818 7.489898387365969 8.73431176194034 6.425859080900338 8.124559712778321 
66.00077616460666 7.441209762476433 10.837215316962649 8.988024788040818 7.489898387365969 8.73431176194034 6.425859080900338 8.124559712778321 
67.00077616460666 7.441209762476433 10.837215316962649 9.161293595721176 7.854415610013717 8.73431176194034 6.425859080900338 8.124559712778321 
68.00077616460666 7.441209762476433 10.837215316962649 9.161293595721176 7.854415610013717 9.365241471365856 6.425859080900338 8.124559712778321 
69.00077616460666 7.441209762476433 10.837215316962649 9.161293595721176 7.854415610013717 9.365241471365856 6.425859080900338 8.124559712778321 
70.00077616460666 7.441209762476433 10.837215316962649 9.161293595721176 7.854415610013717 9.365241471365856 6.425859080900338 8.124559712778321 
71.00077616460666 7.441209762476433 10.837215316962649 9.161293595721176 7.854415610013717 9.365241471365856 6.425859080900338 8.124559712778321 
72.00077616460666 7.441209762476433 10.837215316962649 9.161293595721176 8.142627030035442 9.365241471365856 6.425859080900338 8.124559712778321 
73.00077616460666 7.441209762476433 10.837215316962649 9.161293595721176 8.142627030035442 9.365241471365856 6.425859080900338 8.124559712778321 
74.00077616460666 7.89533855443176 10.837215316962649 9.161293595721176 8.142627030035442 10.289546338411157 6.425859080900338 8.124559712778321 
75.00077616460666 7.89533855443176 10.771462909022702 9.161293595721176 8.142627030035442 9.527916128038854 6.425859080900338 8.124559712778321 
76.00077616460666 7.89533855443176 10.930827506885848 9.161293595721176 8.142627030035442 9.527916128038854 6.425859080900338 8.124559712778321 
77.00077616460666 7.89533855443176 10.930827506885848 9.161293595721176 8.142627030035442 9.527916128038854 6.425859080900338 8.124559712778321 
78.00077616460666 7.89533855443176 10.930827506885848 9.161293595721176 8.142627030035442 9.527916128038854 6.425859080900338 8.124559712778321 
79.00077616460666 7.89533855443176 10.930827506885848 9.161293595721176 8.142627030035442 9.527916128038854 6.425859080900338 77.65880683317432 
80.00077616460666 7.909493728293512 10.930827506885848 9.161293595721176 8.142627030035442 9.527916128038854 6.425859080900338 8.124559712778321 
81.00077616460666 7.909493728293512 10.930827506885848 9.161293595721176 8.142627030035442 9.527916128038854 7.1793509267341165 8.124559712778321 
82.00077616460666 7.909493728293512 10.930827506885848 9.161293595721176 8.711436607522046 9.527916128038854 7.1793509267341165 8.124559712778321 
83.00077616460666 7.909493728293512 11.430166549364955 9.161293595721176 8.711436607522046 9.527916128038854 7.1793509267341165 8.124559712778321 
84.00077616460666 7.909493728293512 11.430166549364955 9.161293595721176 8.711436607522046 9.527916128038854 7.1793509267341165 8.124559712778321 
85.00077616460666 7.909493728293512 11.430166549364955 9.161293595721176 8.711436607522046 9.69717667583761 7.1793509267341165 8.124559712778321 
86.00077616460666 7.909493728293512 11.640213225611234 9.161293595721176 8.711436607522046 9.981604793037263 7.1793509267341165 8.124559712778321 
87.00077616460666 7.909493728293512 11.640213225611234 9.161293595721176 8.711436607522046 9.981604793037263 7.1793509267341165 8.124559712778321 
88.00077616460666 7.909493728293512 11.640213225611234 9.161293595721176 8.711436607522046 9.981604793037263 7.1793509267341165 8.124559712778321 
89.00077616460666 88.68460239302637 11.640213225611234 9.161293595721176 8.711436607522046 9.981604793037263 7.1793509267341165 8.124559712778321 
90.00077616460666 7.909493728293512 11.640213225611234 9.161293595721176 8.711436607522046 9.981604793037263 7.1793509267341165 8.124559712778321 
91.00077616460666 9.479496631365407 11.640213225611234 9.161293595721176 8.711436607522046 9.981604793037263 8.17917338824347 8.124559712778321 
92.00077616460666 9.479496631365407 11.640213225611234 9.161293595721176 8.711436607522046 9.981604793037263 8.17917338824347 8.139370786646026 
93.00077616460666 9.479496631365407 11.640213225611234 9.161293595721176 8.711436607522046 9.981604793037263 8.17917338824347 8.139370786646026 
