#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T12:23+0000 #
#####################################################################
# seed = 16.0, speed = 2, meanNeighbors = 5, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 1.4510067114093956 95.64494327134746 94.91066327134746 159.29322628866325 0.0 40.92185003043525 
1.0 5000.0 3.4150146825396814 101.78868274128551 98.3907347254125 169.31010960945022 0.0 37.77171780147573 
1.5 5000.0 7.419959841269842 103.68211554581126 96.34369475216046 152.30955699693837 0.0 37.859497450468965 
2.0 5000.0 10.924912842712843 118.38988472320464 107.62573644592638 164.8662204573019 0.0 36.85747327413455 
2.5 5000.0 14.0052305999556 111.66286901453755 97.94419721339752 149.93136679470396 0.0 35.43628584925191 
3.0 5000.0 17.000205525585525 115.60143525126226 99.04644326325028 152.7337512935245 0.0 32.91809481114112 
3.5 5000.0 20.046895289204258 120.39510031062471 100.96218561527105 151.36790529794172 0.0 31.5448618839947 
4.0 5000.0 23.02277432048344 95.70221030329178 74.06554208891487 139.84519012771906 0.0 33.97679988054804 
4.5 5000.0 26.137282082427376 103.91819986279008 79.38064029229523 142.22243373901662 0.0 30.30050493954546 
5.0 5000.0 29.117675082968287 110.28932149341622 82.96962446406098 149.06494241164592 0.0 30.758112368081218 
5.5 5000.0 31.919419525100803 114.2521979491098 84.01559610210145 155.55260380490088 0.0 30.4981134930393 
6.0 5000.0 34.66022168069031 109.73071399874442 77.19455546746842 140.76354359778793 0.0 30.60558666773926 
6.5 5000.0 37.59667698346157 118.12989342542006 82.98475293171701 145.1991197170563 0.0 29.850467172488045 
7.0 5000.0 40.54928829182405 111.07339340162734 73.66950973695076 149.27063255957273 0.0 28.619393605950766 
7.5 5000.0 43.54390174789954 113.11084021373162 72.74563405349348 151.7129936833398 0.0 26.406806031932962 
8.0 5000.0 46.64058931098213 106.16636346783407 65.1356112136739 143.15385554676433 0.0 25.31255128335435 
8.5 5000.0 50.07047306315095 112.11179097666577 66.51751971339147 152.05227391894246 0.0 23.81888663320583 
9.0 5000.0 53.22880151409047 105.06364083615617 57.30076655628165 139.91876264806817 0.0 20.735591865674394 
9.5 5000.0 56.66386081795763 95.54412298754073 47.8406487149371 133.4637289245652 0.0 20.07734017154367 
10.0 5000.0 59.878513962504094 96.32813923950313 47.36418149825244 132.98286457645168 0.0 20.780460459549353 
10.5 5000.0 62.694426123021515 91.9636033398642 37.6804050718831 127.65731638093675 0.0 18.315694504814992 
11.0 5000.0 65.45146675062996 101.28206452978137 43.52253604832901 139.8847335181966 0.0 18.513851378969008 
11.5 5000.0 68.14987504949205 94.8878505595986 35.82976946162481 130.96796033670174 0.0 17.534928388017132 
12.0 5000.0 70.8788750908856 77.85706126272265 24.89512285579199 121.99752707541106 0.0 18.26309332549979 
12.5 5000.0 73.52015350947181 87.89762176475652 29.824254834242073 128.81791970981874 0.0 18.994910608249512 
13.0 5000.0 76.19524070614415 97.09357351917464 31.66035222063783 130.86920855969703 0.0 19.692299391238294 
13.5 5000.0 78.8110364125521 105.33601214606277 34.97447345002804 136.44561327324618 0.0 20.424775049582347 
14.0 5000.0 81.36763711287524 77.07851762161489 24.896278119698962 133.53063143368743 0.0 21.320375730169992 
14.5 5000.0 83.79510018497993 92.74832542270165 27.405775055110713 150.4805470298777 0.0 21.148713734519927 
15.0 5000.0 85.8194225445622 94.25799453611762 25.00734242003709 146.12705448474918 0.0 21.99392716335457 
15.5 5000.0 87.89401867833081 94.44227699364873 24.00829572062656 143.12905048762946 0.0 21.626432459193584 
