#####################################################################
# Alchemist log file - simulation started at: 2020-03-21T15:21+0000 #
#####################################################################
# seed = 9.0, diameter = 300
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0003374459614243 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0003374459614243 120.73479883300983 121.37702299916654 109.42907389813395 107.50800746545748 371.54754740326223 95.13699436389498 171.75061779000168 
3.0003374459614243 52.5409012592777 51.332134939459145 60.812164525546336 80.0515936914957 472.36701564531813 63.67303040307897 111.6277945005341 
4.000337445961424 42.70540151166025 46.516495816216974 34.28067572913631 36.06711592277708 374.4872969795651 56.120894059416976 49.685565253503036 
5.000337445961424 35.7429139170637 37.65448008166303 31.520793767607255 29.415036786987283 256.2566095529118 40.49339779843862 32.003344085630886 
6.000337445961424 28.827022014369007 28.601966677868397 32.280405328968776 36.20532021313036 198.55120293557303 33.41255689726627 30.401471368137457 
7.000337445961424 37.6188895112427 28.8880868184245 24.301783495852238 38.49800628263202 141.8881607947759 36.48085594515132 40.01061309777959 
8.000337445961424 40.97914961904232 43.132197556477706 33.83010284438282 24.880304098018993 132.34937561586804 31.023016619289564 22.737710537051747 
9.000337445961424 25.53282500351768 28.390081526523907 23.01458241560274 13.629807552452748 137.8716749212229 37.34068638956618 25.221520670547406 
10.000337445961424 28.102686576182997 28.408467929303278 18.596388570319043 24.285682277969084 80.05770677850688 24.63630115622454 23.144371804777528 
11.000337445961424 17.129525120742848 13.940313615221932 26.560618911152662 18.436455670882527 91.70298574336492 28.55953579082174 27.312584998879323 
12.000337445961424 27.349174179170944 19.46025288185131 35.41127003779382 12.246845976451722 79.02336258895133 25.637366117326383 13.946659184870498 
13.000337445961424 9.97390862482379 20.97493857976273 28.03069488199192 20.465496556643366 30.78735181014694 20.51414495580596 11.602147706780912 
14.000337445961424 20.249369750840582 43.234952525790675 35.97745524815933 24.03231985377989 37.40545462707625 16.958686262303292 21.224111539762784 
15.000337445961424 9.223997897338892 13.869734858691945 22.152934288890407 23.867574219776486 28.292049409584465 24.25654247530456 14.432983192076412 
16.000337445961424 9.56067862881463 14.206415590167683 11.018406509461279 14.481694146087897 38.11278523248036 11.387809817604843 25.713481424513976 
17.000337445961424 23.209868983765293 27.946169395118645 11.018406509461276 24.043792743643404 21.17619065766619 11.731788635169679 40.05088881174828 
18.000337445961424 10.206228844209141 12.018572771439421 11.446479949035174 13.26195070799383 26.939602612802332 7.240357094553669 15.125245496231917 
19.000337445961424 11.16333562417511 12.698409221707147 11.624929952123885 24.799157503256957 20.93820906132052 22.46715787411889 44.012113575131785 
20.000337445961424 11.163335624175112 12.698409221707148 28.189094684647813 44.061264285504116 51.276811250521234 9.105318821002966 30.293417598074473 
21.000337445961424 11.266532398544513 12.80160599607655 29.62694626867235 30.06088810930969 30.18207012996182 9.081027309126421 48.03775788661943 
22.000337445961424 11.285224671831429 12.820298269363466 13.505470655985533 32.17369668638369 15.63186366807658 25.55183672682123 15.971722768472748 
23.000337445961424 46.30399421537881 29.40763544619329 14.486589944665209 32.64822059270453 15.63186366807658 26.49682375567236 33.253043803763205 
24.000337445961424 31.386777569715626 32.75550801695135 31.923563376309914 15.799198442036502 11.292029795942153 9.45193811843507 16.253043803763205 
25.000337445961424 12.389116751812931 33.84140237632609 13.486589944665209 15.799198442036502 7.255541883658179 9.45193811843507 37.01872117735138 
26.000337445961424 12.389116751812931 14.695199978688862 13.486589944665209 16.893040298939933 7.255541883658179 9.452330711191575 16.960980161166198 
27.000337445961424 8.221378266054561 14.369092550718555 13.486589944665209 38.95078131512513 7.3171466587981335 10.019340894148321 38.731466947267066 
28.000337445961424 8.482767740413177 9.539983261612615 36.59619192121936 38.82246589745143 7.3171466587981335 10.019340894148321 38.6540118547685 
29.000337445961424 32.36901936407672 9.539983261612615 13.899493258706087 13.824922013442816 7.3171466587981335 10.019340894148321 13.99793679875367 
30.000337445961424 10.230467003297822 9.539983261612615 14.313097233446609 13.442807694050288 7.3171466587981335 10.019340894148321 12.854808093218612 
31.000337445961424 10.248435605280761 9.539983261612615 10.091746861163017 13.442807694050288 32.52033038780547 10.019340894148321 12.585912712191867 
32.00033744596142 10.248435605280761 10.165378162351765 10.130170688594252 13.442807694050288 35.416762047161725 10.460339074632586 12.585912712191867 
33.00033744596142 10.248435605280768 10.684466801275367 10.292165829553888 13.442807694050288 8.503618562286047 10.46033907463259 12.58591271219187 
34.00033744596142 10.248435605280765 10.684466801275363 10.292165829553884 13.442807694050284 8.503618562286043 10.742481714863711 9.095244259184053 
35.00033744596142 9.77452398043322 34.776253315527406 40.865316253986855 9.720206647246819 8.569305148301865 10.742481714863711 9.271077522522852 
36.00033744596142 9.77452398043322 11.69756570924163 10.845027900410209 9.720206647246819 5.186685363434947 10.742481714863711 9.502964922257835 
37.00033744596142 40.69802105319479 11.69756570924163 10.57949118594545 9.814413859606383 5.186685363434947 42.92956391588265 9.502964922257839 
38.00033744596142 10.151705541121885 11.69756570924163 43.852924146470706 9.814413859606383 5.186685363434947 12.102704294480159 42.01106991282379 
39.00033744596142 10.685305134596739 11.69756570924163 12.672937410701763 43.97615055544604 5.186685363434947 12.102704294480155 11.442861943402448 
40.00033744596142 5.2690647581119805 11.69756570924163 12.672937410701763 11.172570398378177 5.401701864195353 45.30090132965251 11.442861943402448 
41.00033744596142 5.2690647581119805 11.69756570924163 12.672937410701763 45.76675737682006 5.401701864195353 12.438125835618209 10.72344127365421 
42.00033744596142 5.2690647581119805 11.69756570924163 12.672937410701763 12.212433126966154 5.733449305761674 13.040345148905772 46.768784785474345 
43.00033744596142 5.2690647581119805 11.69756570924163 12.672937410701763 12.212433126966154 5.733449305761674 13.361866458779879 11.763304002242187 
44.00033744596142 5.2690647581119805 11.69756570924163 6.834859703973564 47.52524355564184 5.733449305761674 86.92625309702211 11.763304002242187 
45.00033744596142 5.2690647581119805 11.69756570924163 6.834859703973564 12.212433126966154 5.733449305761674 51.68412069079812 11.763304002242187 
46.00033744596142 5.2690647581119805 11.69756570924163 6.834859703973564 12.212433126966154 5.733449305761674 15.645487120713547 11.763304002242187 
47.00033744596142 5.2690647581119805 11.69756570924163 6.834859703973564 12.212433126966154 5.733449305761674 15.645487120713547 11.763304002242187 
48.00033744596142 5.2690647581119805 11.69756570924163 6.834859703973564 12.212433126966154 5.733449305761674 15.645487120713547 52.789065004002744 
49.00033744596142 5.2690647581119805 11.69756570924163 6.7849680962468 97.39245624875917 5.733449305761674 56.02375089301147 54.994613985410055 
50.00033744596142 5.2690647581119805 11.69756570924163 6.7849680962468 13.564909897138115 5.733449305761674 15.290864383560084 53.06835917738772 
