#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T18:47+0000 #
#####################################################################
# seed = 59.0, nodeCount = 400, grain = 4, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0029349002746486 68.0 Infinity 0.7747908867816612 233.0 Infinity 0.2528561209891682 327.0 Infinity 0.10423037716615699 34.0 NaN 1.1774379675850262 228.0 Infinity 0.287468671679198 
2.0029349002746484 19.0 NaN NaN 47.0 Infinity NaN 157.0 Infinity NaN 16.0 NaN NaN 52.0 Infinity NaN 
3.0029349002746484 18.0 NaN NaN 25.0 Infinity NaN 116.0 Infinity NaN 73.0 Infinity NaN 30.0 Infinity NaN 
4.002934900274648 19.0 NaN 1.2597090845649688 57.0 Infinity NaN 77.0 Infinity NaN 75.0 Infinity 0.28858513747649356 34.0 Infinity NaN 
5.002934900274648 17.0 NaN 1.3045424858505057 40.0 Infinity 0.47036020443774057 57.0 Infinity NaN 14.0 NaN NaN 26.0 NaN 0.7760891801299721 
6.002934900274648 15.0 NaN 1.522925928408351 15.0 Infinity 1.365870478544846 67.0 Infinity NaN 20.0 NaN NaN 17.0 NaN NaN 
7.002934900274648 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 83.0 Infinity NaN 20.0 NaN 1.1282657737985593 18.0 NaN 0.9702806421304133 
8.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 32.0 Infinity NaN 16.0 NaN 1.41628459820058 15.0 NaN 1.2976701038898293 
9.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 37.0 Infinity NaN 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
10.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 42.0 Infinity NaN 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
11.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 38.0 Infinity 0.6458025811386944 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
12.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 20.0 Infinity NaN 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
13.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 21.0 Infinity NaN 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
14.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 24.0 Infinity 1.0454689857928317 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
15.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 26.0 Infinity 0.9804329099626139 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
16.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 19.0 Infinity 1.3738087773757406 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
17.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
18.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
19.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
20.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
21.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
22.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
23.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
24.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
25.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
26.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
27.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
28.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
29.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
30.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
31.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
32.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
33.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
34.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
35.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
36.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
37.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
38.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
39.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
40.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
41.00293490027465 15.0 NaN 1.522925928408351 13.0 Infinity 1.5217895826518875 17.0 Infinity 1.4564992016622782 13.0 NaN 1.7944015567596883 14.0 NaN 1.347503682739103 
