#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:49+0000 #
#####################################################################
# seed = 12.0, speed = 10, meanNeighbors = 7, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 2.0 11.791666666666666 10.891666666666666 15.5 7.333333333333334 2.361685516645297 
1.0 20.0 4.329166666666667 11.53 7.200833333333333 13.416666666666666 1.166666666666666 3.420912958237356 
1.5 20.0 8.483333333333334 11.58 3.2383333333333333 8.083333333333332 0.25 2.518963747768732 
2.0 20.0 11.186666666666667 11.68 1.0483333333333333 5.116666666666667 0.08333333333333393 1.1179934511101333 
2.5 20.0 11.896666666666667 11.629999999999999 0.6516666666666667 1.666666666666666 0.05000000000000071 0.4503377549875774 
3.0 20.0 12.130833333333333 11.696666666666667 0.5008333333333332 1.083333333333334 0.05000000000000071 0.37191125615681514 
3.5 20.0 12.154166666666667 11.466666666666667 0.6958333333333333 2.3499999999999996 0.0 0.5757495749884797 
4.0 20.0 12.106666666666666 11.338333333333333 0.8949999999999998 2.166666666666666 0.16666666666666607 0.579551651674865 
4.5 20.0 11.930833333333332 10.693333333333333 1.2374999999999996 2.75 0.40000000000000124 0.7705256616892379 
5.0 20.0 11.7625 10.676666666666666 1.0941666666666665 2.583333333333334 0.08333333333333393 0.7786304327967107 
5.5 20.0 11.3225 11.15 0.7041666666666668 2.083333333333334 0.0 0.6173153297742323 
6.0 20.0 11.229166666666666 11.33 0.7291666666666666 3.3666666666666654 0.08333333333333393 0.8583759144607425 
6.5 20.0 11.1825 11.271666666666667 0.6991666666666667 3.3666666666666654 0.08333333333333393 0.845999789169509 
7.0 20.0 11.635833333333334 11.271666666666667 0.4225000000000001 1.0 0.16666666666666785 0.22796294712772472 
7.5 20.0 11.601666666666667 11.28 0.4883333333333334 1.0833333333333321 0.0 0.3456115860631013 
8.0 20.0 11.629166666666666 11.174999999999999 0.6041666666666667 2.4666666666666686 0.16666666666666607 0.5306642367483821 
8.5 20.0 11.648333333333333 11.205 0.6733333333333332 2.4666666666666686 0.0 0.6181797463767393 
9.0 20.0 11.691666666666666 10.99 0.7350000000000001 1.8000000000000007 0.0 0.545955356656557 
9.5 20.0 11.65 10.906666666666666 0.776666666666667 1.8000000000000007 0.33333333333333215 0.4867063189806277 
10.0 20.0 11.523333333333333 10.753333333333332 0.8283333333333334 2.166666666666666 0.0 0.5699620383378167 
10.5 20.0 11.461666666666666 10.603333333333333 0.8666666666666668 2.166666666666666 0.0 0.6244763888522271 
11.0 20.0 11.319166666666666 10.603333333333333 0.7158333333333334 1.8333333333333321 0.16666666666666785 0.4465093661224672 
11.5 20.0 11.169166666666666 10.721666666666666 0.5674999999999999 1.75 0.16666666666666607 0.36146530088334905 
12.0 20.0 11.035833333333333 10.86 0.4141666666666667 1.1333333333333346 0.0 0.3307918463536173 
12.5 20.0 11.096666666666666 10.655 0.4416666666666667 1.0 0.16666666666666785 0.2408258209233216 
13.0 20.0 11.1425 10.555 0.6041666666666665 1.5 0.08333333333333215 0.4180809331536978 
13.5 20.0 11.098333333333333 10.675 0.7699999999999999 1.666666666666666 0.05000000000000071 0.47651267295359534 
14.0 20.0 11.0725 10.741666666666667 0.6974999999999999 1.666666666666666 0.08333333333333215 0.4406691814563168 
14.5 20.0 10.973333333333333 10.825 0.5416666666666665 1.25 0.08333333333333215 0.3495820394974281 
15.0 20.0 11.17 10.741666666666667 0.5416666666666663 1.3333333333333321 0.08333333333333215 0.3460934870152656 
15.5 20.0 11.241666666666667 11.016666666666667 0.3983333333333333 1.0 0.16666666666666607 0.23588206985100177 
16.0 20.0 11.276666666666667 10.95 0.4266666666666666 1.0 0.08333333333333393 0.2759036190729362 
16.5 20.0 11.293333333333333 10.436666666666667 0.8816666666666665 3.0 0.08333333333333393 0.779524146346245 
17.0 20.0 11.2875 10.453333333333333 0.8675 2.1333333333333346 0.16666666666666607 0.6331596022104893 
17.5 20.0 11.173333333333334 10.501666666666667 0.7466666666666668 2.166666666666666 0.08333333333333393 0.6322844500151763 
18.0 20.0 11.031666666666666 10.451666666666666 0.6966666666666665 2.166666666666666 0.08333333333333393 0.5782510432380107 
18.5 20.0 10.846666666666666 10.09 0.8733333333333332 2.416666666666666 0.08333333333333215 0.6225630854151549 
19.0 20.0 10.725833333333334 10.156666666666666 0.6358333333333334 2.416666666666666 0.08333333333333215 0.5005632792077621 
19.5 20.0 10.6225 10.378333333333334 0.5425000000000002 1.25 0.09999999999999964 0.3404277924484796 
20.0 20.0 10.638333333333334 10.453333333333333 0.505 1.4166666666666679 0.06666666666666643 0.3876794057432338 
20.5 20.0 10.44 10.283333333333333 0.5449999999999999 1.4166666666666679 0.11666666666666536 0.3974737477078945 
21.0 20.0 10.567499999999999 10.271666666666667 0.4458333333333333 1.5 0.033333333333333215 0.35288597134475275 
21.5 20.0 10.629166666666666 10.355 0.3025000000000002 0.8333333333333321 0.033333333333333215 0.18466620748565352 
22.0 20.0 10.6375 10.205 0.7191666666666667 1.833333333333334 0.01666666666666572 0.6421426805798084 
22.5 20.0 10.709999999999999 9.705 1.0866666666666664 3.583333333333332 0.016666666666667496 0.9347670692125443 
23.0 20.0 10.3875 9.958333333333334 0.7408333333333332 2.0 0.06666666666666643 0.592780024878316 
23.5 20.0 10.229166666666666 10.133333333333333 0.6491666666666667 1.8000000000000007 0.08333333333333393 0.4741713301037905 
24.0 20.0 10.346666666666668 9.933333333333334 0.5599999999999999 2.083333333333334 0.0 0.45683247086076173 
24.5 20.0 10.375 9.353333333333333 1.0216666666666665 2.3499999999999996 0.16666666666666607 0.741128821342526 
25.0 20.0 10.17 9.371666666666666 0.8183333333333338 2.150000000000002 0.09999999999999964 0.5709564152106322 
25.5 20.0 9.975 9.588333333333333 0.5883333333333335 1.8500000000000014 0.049999999999998934 0.43833483423130454 
26.0 20.0 9.974166666666667 9.425 0.6224999999999997 1.9000000000000012 0.049999999999998934 0.44614249814938195 
26.5 20.0 9.810833333333333 9.375 0.4841666666666663 1.083333333333334 0.049999999999998934 0.2616007292047711 
