#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T10:57+0000 #
#####################################################################
# seed = 39.0, nodeCount = 800, grain = 6, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001081166000698 360.0 3.2 0.227734234372896 479.0 3.5384615384615383 0.06607521582674557 542.0 3.5714285714285716 0.0767074043420236 271.0 5.0 0.4397381107738272 473.0 3.3484848484848486 0.06718566709987757 
2.00010811660007 104.0 2.0 NaN 69.0 3.111111111111111 0.9278886130675794 137.0 3.3088235294117645 NaN 104.0 NaN NaN 60.0 3.111111111111111 1.032587601287101 
3.00010811660007 90.0 NaN NaN 17.0 3.0476190476190474 NaN 43.0 2.8666666666666667 NaN 185.0 6.0 NaN 16.0 3.0476190476190474 NaN 
4.00010811660007 68.0 NaN NaN 13.0 3.3333333333333335 NaN 13.0 2.8 NaN 283.0 NaN NaN 8.0 3.3333333333333335 NaN 
5.00010811660007 48.0 NaN NaN 7.0 3.0 NaN 6.0 2.8333333333333335 NaN 261.0 NaN 0.16264025966651716 5.0 NaN 0.6328732747804267 
6.00010811660007 48.0 NaN 0.09233897742363878 5.0 NaN 0.6328732747804267 1.0 NaN 2.922596754057428 242.0 NaN 0.21223066966394738 5.0 NaN 0.6328732747804267 
7.00010811660007 47.0 NaN 0.12621853013478004 5.0 NaN 0.6328732747804267 1.0 NaN 2.922596754057428 226.0 NaN 0.2424451590330051 5.0 NaN 0.6328732747804267 
8.000108116600071 46.0 NaN 0.11809284600727525 5.0 NaN 0.6328732747804267 1.0 NaN 2.922596754057428 224.0 NaN NaN 5.0 NaN 0.6328732747804267 
9.000108116600071 46.0 NaN 0.11809284600727525 5.0 NaN 0.6328732747804267 1.0 NaN 2.922596754057428 223.0 NaN 0.2451399058970952 5.0 NaN 0.6328732747804267 
