#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T03:54+0000 #
#####################################################################
# seed = 45.0, diameter = 150
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.000503332508935 0.0 0.0 0.9624318068842974 0.0 0.0 0.9624318068842974 0.0 
2.000503332508935 69.40590537010429 68.09253826653213 68.35917078444474 64.74064524161396 179.82575449477721 53.306749672020736 83.08470228891613 
3.000503332508935 27.45775571196444 27.010448485976468 35.0477705213395 48.06969620242662 211.30917783002798 31.93090135912432 52.98453666542388 
4.000503332508935 29.356678331752686 28.85476135824266 21.073997167605324 22.719929495124415 169.44213293355116 19.84099061492764 24.82206494011566 
5.000503332508935 21.714986754859893 24.164753664299845 13.700045062102218 11.877954802820696 145.89019779005096 23.82594527916175 20.4979213594759 
6.000503332508935 16.085358319888805 16.973025756243846 22.198757977303895 14.850246249264766 125.63872110893094 16.68428013940522 14.654177953635479 
7.000503332508935 13.090904227941337 13.322122123296204 22.01401938863031 9.142569926678801 78.54886544337492 18.28713293999027 13.701525451445299 
8.000503332508934 7.434942334915777 13.844631159496512 18.314534934205582 17.781455493546783 95.07932309051363 13.990524162539383 18.761337435787226 
9.000503332508934 7.434942334915776 9.504071117861393 23.388035331309908 6.1325277732379355 88.03232324209765 21.19216209225055 15.890824926447287 
10.000503332508934 20.904030707285585 18.610811146163023 9.538302774414632 20.772920442565617 79.90927898675366 16.92594912270954 17.212572987727 
11.000503332508934 9.183408494228566 6.684737631961151 8.933830705870019 16.727972010701258 45.96503107657528 16.956968108681696 10.865819398588485 
12.000503332508934 9.183408494228564 6.68473763196115 16.531677828723744 7.569475155982554 26.401137637838623 19.891126725727776 18.842449638968773 
13.000503332508934 10.02941007735213 6.68473763196115 10.033061620859133 7.874303632475629 40.564529995057384 12.52288632175104 29.557076452432064 
14.000503332508934 11.0504829101204 7.50918933388682 10.033061620859133 18.859090033456887 21.53316862351582 6.891864549101694 13.479608955699305 
15.000503332508934 21.578369186214587 18.129822801310006 21.771469306800924 5.647273262185651 23.018880426700242 6.891864549101694 21.933477929423354 
16.000503332508934 23.08251210674316 19.633965721838578 22.457975232763207 17.78382916986404 19.45712034149851 6.891864549101694 23.106278093573984 
17.000503332508934 25.041701521417608 8.58141111248406 36.2125974694377 5.836725945139538 20.71508232074971 6.26398466267829 7.673537370919341 
18.000503332508934 39.12227267980387 21.7195357840557 10.723885491727154 2.8486286532139413 10.615814149645411 8.07576004849654 8.245354438108327 
19.000503332508934 13.11716922443404 8.979032515102059 10.723885491727154 2.8486286532139413 7.161232601034568 8.094487533777098 4.387105653734899 
20.000503332508934 24.026801944998137 24.209711234932783 43.86011456721837 2.848628653213943 15.070771195215043 8.094487533777098 4.815049220986253 
21.000503332508934 9.399803077288055 10.190902039621722 8.74237160761253 2.848628653213943 7.16123260103457 8.094487533777098 21.345223299462962 
22.000503332508934 26.70819511307805 10.190902039621722 4.670348978443503 2.848628653213943 8.310821079543068 8.094487533777098 4.815049220986253 
23.000503332508934 4.841165443782085 10.190902039621722 4.670348978443503 3.6798391749972836 8.718766194322814 8.17995098350876 4.815049220986253 
24.000503332508934 22.2525341782605 10.464862219525862 5.076118420516526 3.128555444883297 8.798804111874116 8.17995098350876 5.009298114616193 
25.000503332508934 4.841165443782085 10.464862219525862 5.076118420516526 24.41678708581519 28.727633471979935 28.293124840466803 5.009298114616193 
26.000503332508934 4.841165443782085 29.201133142393005 5.076118420516526 5.347615581984044 9.508221382221816 4.208474298297151 5.009298114616193 
27.000503332508934 4.841165443782085 10.860238420260615 27.803021506850378 5.347615581984044 9.508221382221816 4.441456572898495 5.009298114616193 
