#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T21:13+0000 #
#####################################################################
# seed = 15.0, speed = 2, meanNeighbors = 10, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 3.011904761904762 12.525 10.416666666666666 15.333333333333332 4.833333333333334 3.025839016601175 
1.0 20.0 4.633333333333334 12.675 8.041666666666666 15.333333333333332 2.083333333333332 3.590567972142165 
1.5 20.0 10.854166666666666 12.558333333333334 2.020833333333333 6.666666666666666 0.3333333333333339 1.9466335838933635 
2.0 20.0 12.2625 12.658333333333333 0.9291666666666668 3.8333333333333335 0.0 0.9483268584245395 
2.5 20.0 13.066666666666666 12.608333333333333 0.4583333333333335 1.0 0.0 0.2221308291596595 
3.0 20.0 13.091666666666667 12.608333333333333 0.4833333333333335 1.0 0.33333333333333215 0.19421456754222635 
3.5 20.0 13.066666666666666 12.508333333333333 0.5583333333333335 1.0 0.33333333333333215 0.25520889276702013 
4.0 20.0 13.066666666666666 12.508333333333333 0.5583333333333335 1.0 0.33333333333333215 0.25520889276702013 
4.5 20.0 13.016666666666667 12.508333333333333 0.5083333333333335 1.0 0.33333333333333215 0.22604533002933314 
5.0 20.0 12.991666666666667 12.508333333333333 0.4833333333333335 1.0 0.33333333333333215 0.19421456754222635 
5.5 20.0 13.025 12.733333333333334 0.48333333333333295 1.916666666666666 0.25 0.4015685619436865 
6.0 20.0 13.058333333333334 12.666666666666668 0.5666666666666664 1.75 0.25 0.4339401958418367 
6.5 20.0 13.225 12.666666666666668 0.5583333333333329 1.5 0.33333333333333215 0.3119219800485806 
7.0 20.0 13.191666666666666 12.666666666666668 0.5249999999999996 1.5 0.33333333333333215 0.2771777144362747 
7.5 20.0 13.166666666666666 12.45 0.7166666666666665 2.0 0.33333333333333215 0.4329282857296292 
8.0 20.0 13.166666666666666 12.45 0.7166666666666665 2.0 0.33333333333333215 0.4329282857296292 
8.5 20.0 13.075 12.4 0.6749999999999999 2.0 0.33333333333333215 0.41349671360694384 
9.0 20.0 12.916666666666666 12.4 0.5166666666666666 1.0 0.33333333333333215 0.22877758038442003 
