#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T00:48+0000 #
#####################################################################
# seed = 54.0, diameter = 40
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0007292955707288 0.9787163694184275 0.0 0.0 0.8203137458328869 0.5178023680948911 0.9787163694184275 0.5178023680948911 
2.0007292955707285 20.054961665477894 0.0 19.370957819217296 25.158154383520234 53.97082789931065 14.78061820501889 46.90762042627255 
3.0007292955707285 12.833448354005899 0.7012848128744547 13.912195863135409 14.13657589796835 73.15344427780792 8.780106486650388 13.336941500003002 
4.0007292955707285 1.4127573582650703 1.1469175309643287 7.216110467307312 7.35683357581185 73.70827325745772 5.698464132231596 10.900376315960276 
5.0007292955707285 2.4996222994925263 1.8758684837114101 8.877776036936691 11.662661512917403 47.56785775255644 3.9819433277634504 8.151220809205917 
6.0007292955707285 2.7092279042398895 2.1006699577500334 8.324868342669966 6.960534252284572 31.559816549344127 2.725220773931828 2.3821041890027774 
7.0007292955707285 5.7899052833517 2.4880368933621844 6.038895416979941 3.3138274056657737 5.190189836189223 3.3893721147873315 6.661531265389881 
8.000729295570729 4.198663775181228 7.113077360852167 7.222865630243924 6.804468172917746 8.508644755205495 6.975953549578109 3.422036512834949 
9.000729295570729 8.024233247096834 3.9618110296807334 4.43945242971154 5.060651288108595 6.100658041299026 7.963992662724838 3.943150400677707 
10.000729295570729 6.041534306155979 3.6665780240181105 4.019959232741006 4.419440700364433 8.258727989056595 9.003796121459114 4.156699488221694 
11.000729295570729 9.747731111131367 4.1188085179996765 5.55757135920108 9.718832491053625 9.821230964911923 6.252347537407719 4.615795293234077 
12.000729295570729 4.964129960915836 4.770342620172102 11.235913311700244 5.353920460078934 6.5480507895842806 4.535262930399098 4.997426002852155 
13.000729295570729 10.767849399113905 5.562502975855329 8.880578276831555 11.497738995771456 12.000665074771796 5.07632136842139 6.491065009968986 
14.000729295570729 8.235525826264844 5.876296852151714 7.061659993627897 10.530050178174653 12.267457567205676 7.18681727434109 13.332942757774697 
15.000729295570729 13.907043918115022 5.785653415703965 5.272649031854357 13.8159579775566 7.340628394226156 14.000293164587424 6.222158266107462 
