#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T09:42+0000 #
#####################################################################
# seed = 120.0, nodeCount = 800, grain = 5, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0009085677464544 94.0 2.0 0.7509414379204568 336.0 4.7272727272727275 0.4076546717171718 546.0 4.137254901960785 0.18612776112776117 39.0 NaN 1.2041979002949712 349.0 4.618181818181818 0.4146545852482676 
2.000908567746454 12.0 NaN NaN 37.0 NaN NaN 175.0 4.5 NaN 13.0 NaN NaN 48.0 NaN NaN 
3.000908567746454 9.0 NaN 2.40875477117846 16.0 NaN NaN 64.0 NaN NaN 26.0 NaN NaN 14.0 NaN NaN 
4.000908567746454 10.0 NaN 2.135491364828508 48.0 NaN NaN 52.0 2.0 NaN 28.0 NaN NaN 13.0 NaN 1.0874217510200432 
5.000908567746454 36.0 NaN 0.595696668683512 29.0 NaN 0.4706445592423656 121.0 2.0 NaN 12.0 NaN NaN 14.0 NaN 1.1377262468845717 
6.000908567746454 75.0 NaN 0.25513117166911775 7.0 NaN 1.9528266307850282 173.0 5.0 NaN 9.0 NaN NaN 77.0 4.4 0.20596259529008293 
7.000908567746454 16.0 NaN 1.662259842417491 7.0 NaN 1.9528266307850282 63.0 5.0 NaN 9.0 NaN NaN 36.0 NaN 0.6169640871923247 
8.000908567746453 9.0 NaN 2.215906221117992 7.0 NaN 1.9528266307850282 14.0 NaN NaN 16.0 NaN 0.9748569483276697 9.0 NaN NaN 
9.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 17.0 NaN NaN 10.0 NaN 1.693104450657605 8.0 NaN 1.7623121408392093 
10.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 65.0 5.0 NaN 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
11.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 80.0 NaN NaN 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
12.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 41.0 NaN NaN 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
13.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 16.0 NaN NaN 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
14.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN NaN 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
15.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
16.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
17.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
18.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
19.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
20.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
21.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
22.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
23.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
24.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
25.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
26.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
27.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
28.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
29.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
30.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
31.000908567746453 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
32.00090856774645 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
33.00090856774645 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
34.00090856774645 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
35.00090856774645 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
36.00090856774645 9.0 NaN 2.2001850204652844 7.0 NaN 1.9528266307850282 9.0 NaN 1.8346340571188238 9.0 NaN 1.8303012414714128 8.0 NaN 1.7623121408392093 
