#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T21:20+0000 #
#####################################################################
# seed = 7.0, speed = 5, meanNeighbors = 2, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 1000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 1000.0 0.5190664036817887 3.3863601093351097 3.137193442668443 12.279761904761905 0.0 2.5968616461244745 
1.0 1000.0 1.1170833333333334 3.1522797258297257 2.2086963924963925 10.55 0.0 2.0235038780154935 
1.5 1000.0 2.2266000000000004 3.2948412698412697 1.6884222222222225 8.7 0.0 1.6488045019722217 
2.0 1000.0 2.9030190476190474 3.557786204808263 1.6349582755479812 10.163924963924964 0.0 1.590489464535282 
2.5 1000.0 3.38985873015873 3.416508913308913 1.4839087690087691 8.316666666666666 0.0 1.400529366587939 
3.0 1000.0 3.7088277777777776 3.303564862914863 1.5715292207792206 7.983333333333334 0.0 1.5022480948965447 
3.5 1000.0 3.8977638888888886 3.28096230991231 1.8665080447330444 8.916666666666666 0.0 1.7282998583124862 
4.0 1000.0 3.996621031746032 3.373321861471861 1.875116414141414 9.002380952380955 0.0 1.719892220161579 
4.5 1000.0 4.141263239538239 3.4347053779553782 1.9074720640470642 10.138492063492063 0.0 1.8762616401864949 
5.0 1000.0 4.301558405483405 3.1595740259740257 2.1001893578643576 11.357972582972582 0.0 1.981597647841261 
5.5 1000.0 4.386104917304917 2.982080264180264 2.2577078921078924 10.509523809523808 0.0 2.1561255219045976 
6.0 1000.0 4.425743278943279 2.8164801587301587 2.3971242313242316 12.509523809523808 0.0 2.3026062762980466 
6.5 1000.0 4.31539685037185 2.8656738095238095 2.283322102897103 10.872222222222222 0.0 2.242400720361488 
7.0 1000.0 4.269355616605616 3.0457444444444444 2.14545106005106 11.172691197691197 0.0 2.122444514107118 
7.5 1000.0 4.140196214896215 3.1356972582972586 2.048897286047286 10.289485514485515 0.0 2.0058164609651277 
8.0 1000.0 4.105456838994339 3.0336238095238093 2.1241404609279613 12.179365079365079 0.0 2.0753034075024446 
