#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T21:21+0000 #
#####################################################################
# seed = 15.0, speed = 5, meanNeighbors = 3, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 0.7619047619047615 6.393430414030414 6.006763747363747 15.741847041847041 0.0 4.096115833839287 
1.0 500.0 1.7555000000000003 6.033462493062493 4.372495826395826 14.349675324675326 0.0 3.4222788483427253 
1.5 500.0 3.545185714285714 6.121024433083257 3.0007211141799375 13.77071817071817 0.0 2.729551154782466 
2.0 500.0 4.826380952380952 5.979863192363193 2.0906393828393828 8.922258297258297 0.0 1.8998796772683422 
2.5 500.0 5.634153968253968 5.840391941391942 1.781190453990454 10.714682539682542 0.0 1.6334410932618646 
3.0 500.0 6.036814357864358 5.965547309140808 2.206595288938787 12.713630813630814 0.0 1.9721576823419493 
3.5 500.0 6.466283116883117 5.616581557331557 2.000241292041292 11.309920634920635 0.0 1.8948796689824012 
4.0 500.0 6.60716837051837 5.012981385281385 2.3313840992340995 9.966666666666667 0.0 1.9397965642578407 
4.5 500.0 6.77430651015651 6.310581798267092 2.573628204801734 13.149431124431125 0.0 2.1906776363572824 
5.0 500.0 7.013782645132645 5.929246947496948 2.6275124653124653 13.317940392940395 0.0 2.4274293447042945 
5.5 500.0 7.137086596736597 6.167989577089577 2.5508934343434344 14.213095238095237 0.0 2.4535333865219298 
6.0 500.0 7.456959213009213 6.419699146588095 2.71568327723547 13.794874569874569 0.0 2.555223434833923 
6.5 500.0 7.646494358582594 5.96384178563095 3.129867223763509 14.49920634920635 0.0 2.9218558262145526 
7.0 500.0 7.792435162790426 6.399363600659521 3.4987738989185684 15.832539682539682 0.0 3.0415051469555254 
7.5 500.0 8.022362257823017 6.2082236687513435 3.243074668924127 15.123015873015873 0.0 3.132382267222034 
8.0 500.0 8.078437957467369 5.893072999210348 3.614577505264362 12.981060606060609 0.0 3.2734338578174564 
8.5 500.0 8.125349828113064 5.802948745372275 3.6807795892016477 13.448845598845597 0.0 3.0737903220123117 
9.0 500.0 8.162420609198163 5.90723531164921 3.8811563935032973 15.796865471130175 0.0 3.4793307316408564 
9.5 500.0 8.370485331867995 5.462059740259741 4.38314694802961 16.005349634026103 0.0 3.2366516517705657 
10.0 500.0 8.653712526740545 6.022638827838828 4.177361066831345 16.435683760683762 0.0 3.372541880848992 
10.5 500.0 9.02774200363209 7.443673416347757 4.183777714210123 20.832175259381145 0.0 3.2383776833433418 
11.0 500.0 9.496891568154254 6.7077567137482195 4.459189243216253 21.165508592714477 0.0 3.800228384197363 
11.5 500.0 9.68583643361544 6.162104339294812 4.4793697283119505 19.09958938120702 0.0 3.7139903796847866 
12.0 500.0 9.733761972189354 5.976371853310089 4.396679325372807 18.28165168165168 0.0 3.8319686086193223 
12.5 500.0 9.720889660315006 6.210068953148674 4.228427587231572 19.181277056277057 0.0 3.9233103334707886 
13.0 500.0 9.678206886795993 6.172402232081644 4.412953411633386 20.136856848002356 0.0 4.064798047351858 
13.5 500.0 9.828009659523856 5.976880939751682 4.614157799155123 21.136856848002356 0.0 4.3251701364623605 
14.0 500.0 9.601026634408054 5.857342098974297 4.61479241883003 18.293031396707867 0.0 4.567184968296884 
14.5 500.0 9.296284245967636 5.623407936507936 4.517239981254019 19.129011592982188 0.0 4.558543260967549 
15.0 500.0 9.129748281705034 6.107469406084112 4.339352752363374 18.72888892153598 0.0 4.2047072369451 
15.5 500.0 8.884167342909928 7.2526840057035935 4.381157761933679 19.181411968514876 0.0 4.236639975866465 
16.0 500.0 8.826801291753668 6.210539681405626 4.1266494319648634 18.245827474599857 0.0 4.1895372167863005 
16.5 500.0 8.763272830006931 6.052561827061827 3.9201134593348788 24.290912810959252 0.0 4.411692139719371 
17.0 500.0 8.776745595738882 7.082590241901201 4.080978350044 21.27269004167039 0.0 4.016521252807851 
17.5 500.0 8.684833427413091 6.01201505814447 4.0141801467068685 21.62204924845623 0.0 4.27863880638718 
18.0 500.0 8.791666783643242 6.157684521492875 4.101707746572267 23.837820499111725 0.0 4.499926470367504 
18.5 500.0 8.847381893365418 6.797743301837569 3.658238858578077 23.837820499111725 0.0 4.276749123167922 
19.0 500.0 8.825927909780697 7.268222428430984 3.5040320973401053 21.062416701423125 0.0 4.025611490247658 
19.5 500.0 8.963037857895651 6.614004067827596 3.5522009999823236 21.062416701423125 0.0 3.7033043930091907 
20.0 500.0 8.696766918540236 5.835756359000476 4.065849246343153 22.14353927502731 0.0 4.440302901238542 
20.5 500.0 8.73311891985091 5.232718614718615 4.441251498383488 25.038298069847325 0.0 4.6417746847818835 
21.0 500.0 8.704775256433548 6.014972127872127 3.981673179099117 25.038298069847325 0.0 4.016717406785133 
21.5 500.0 8.626536172316841 5.348595515595515 4.319378200876517 24.992488962406842 0.0 4.488580235255987 
22.0 500.0 8.568326400213955 5.803738786151107 3.8800731772724655 20.412330232248113 0.0 4.112213976362165 
22.5 500.0 8.358949905499156 5.282050127564214 4.186806639253876 17.014959591803382 0.0 4.024339744142354 
23.0 500.0 8.303330311416008 5.628703041403042 4.0860352065209025 17.014959591803382 0.0 3.7776323327608314 
23.5 500.0 8.061102974052439 5.414109978909979 3.8246701402196046 16.599911533073996 0.0 3.897873452746393 
24.0 500.0 8.016579300422167 5.153425285825286 3.9596798221226894 16.95212842712843 0.0 4.059403129731591 
24.5 500.0 8.001848383329047 5.1666551020874545 3.9334306549789657 15.78755090036994 0.0 3.974790846181959 
25.0 500.0 7.783954031268067 5.794629702758616 3.485765819455279 16.74588423370328 0.0 3.414979549445299 
25.5 500.0 7.716462511703666 6.637002005499174 3.1366154237952313 13.538615765899047 0.0 3.122695884108969 
26.0 500.0 7.775929970626926 5.8958448371941845 3.4711379839989647 14.848806748806751 0.0 3.308256385011414 
26.5 500.0 7.612677963716915 5.223189927392869 3.4879288915472544 14.869008769008772 0.0 3.521352605698684 
27.0 500.0 7.864166795712106 6.754987434858562 3.8072725311105535 18.161548577841145 0.0 3.5905730827662548 
27.5 500.0 8.096957602222131 6.5428462101798965 3.6325684493533523 17.32007183992478 0.0 3.684325174044981 
28.0 500.0 8.214932456771589 6.554451171121315 3.2685146580587485 17.61379535497182 0.0 3.466065313474568 
28.5 500.0 8.48712108021852 7.739627969029606 3.3992488607936995 17.26017397857922 0.0 3.5953667881492373 
29.0 500.0 8.7435436392287 8.117146104029455 3.3347267419796673 23.206646539734777 0.0 3.6895630755213498 
29.5 500.0 8.971474269731635 7.258299778050843 3.2840142933797343 23.206646539734777 0.0 3.6498081541913825 
