#####################################################################
# Alchemist log file - simulation started at: 2020-02-20T13:46+0000 #
#####################################################################
# seed = 9.0, speed = 1, meanNeighbors = 2, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 0.6 2.066666666666667 1.7666666666666666 3.5 0.0 1.2071909300191366 
1.0 20.0 0.825 2.066666666666667 1.2416666666666667 3.5 0.0 1.084816798072429 
1.5 20.0 1.45 2.066666666666667 0.6166666666666667 2.8333333333333335 0.0 0.9869025322630064 
2.0 20.0 2.0083333333333333 2.1333333333333333 0.125 0.8333333333333335 0.0 0.2642157102075269 
2.5 20.0 2.05 2.1333333333333333 0.08333333333333333 0.8333333333333335 0.0 0.23258023830812016 
3.0 20.0 2.125 2.1333333333333333 0.008333333333333323 0.16666666666666652 0.0 0.03726779962499647 
3.5 20.0 2.1333333333333333 2.1333333333333333 0.0 0.0 0.0 0.0 
4.0 20.0 2.1333333333333333 2.1333333333333333 0.0 0.0 0.0 0.0 
4.5 20.0 2.1333333333333333 2.1333333333333333 0.0 0.0 0.0 0.0 
5.0 20.0 2.1333333333333333 2.033333333333333 0.1 1.0 0.0 0.30779350562554625 
5.5 20.0 2.0833333333333335 2.3 0.3166666666666667 2.6666666666666665 0.0 0.6418631505964235 
6.0 20.0 2.216666666666667 2.3 0.18333333333333335 1.0 0.0 0.32847334266589306 
6.5 20.0 2.2416666666666667 2.3 0.05833333333333335 0.5 0.0 0.14584899665257015 
7.0 20.0 2.2333333333333334 2.2333333333333334 0.08333333333333333 0.6666666666666665 0.0 0.19117977822546814 
7.5 20.0 2.275 2.0833333333333335 0.19166666666666668 1.5 0.0 0.41278897374094825 
8.0 20.0 2.1833333333333336 2.0833333333333335 0.09999999999999999 1.5 0.0 0.34792618696922967 
8.5 20.0 2.1083333333333334 2.0833333333333335 0.025 0.5 0.0 0.11180339887498947 
9.0 20.0 2.0833333333333335 2.0833333333333335 0.0 0.0 0.0 0.0 
9.5 20.0 2.0833333333333335 2.0833333333333335 0.0 0.0 0.0 0.0 
10.0 20.0 2.0833333333333335 1.8 0.2833333333333334 2.8333333333333335 0.0 0.6602763908248588 
10.5 20.0 2.05 1.8 0.25 2.8333333333333335 0.0 0.6386663736585051 
11.0 20.0 2.0416666666666665 1.8 0.2416666666666666 2.8333333333333335 0.0 0.6363156927333422 
11.5 20.0 1.85 1.8 0.04999999999999997 0.3333333333333335 0.0 0.12211584951084102 
12.0 20.0 1.8291666666666666 1.8 0.029166666666666674 0.3333333333333335 0.0 0.09078523593805046 
12.5 20.0 1.8125 1.8 0.012499999999999997 0.25 0.0 0.055901699437494734 
13.0 20.0 1.8 1.8 0.0 0.0 0.0 0.0 
13.5 20.0 1.8 1.8 0.0 0.0 0.0 0.0 
14.0 20.0 1.8 1.8 0.0 0.0 0.0 0.0 
14.5 20.0 1.8 1.8 0.0 0.0 0.0 0.0 
15.0 20.0 1.8 1.8 0.0 0.0 0.0 0.0 
15.5 20.0 1.8 1.8 0.0 0.0 0.0 0.0 
16.0 20.0 1.8 1.8 0.0 0.0 0.0 0.0 
16.5 20.0 1.8 1.8 0.0 0.0 0.0 0.0 
17.0 20.0 1.8 1.7333333333333334 0.06666666666666668 0.6666666666666665 0.0 0.1825741858350554 
17.5 20.0 1.7166666666666668 1.6333333333333333 0.08333333333333334 1.0 0.0 0.24482957433250632 
18.0 20.0 1.7166666666666668 1.7833333333333334 0.23333333333333334 1.5 0.0 0.4406268793249292 
18.5 20.0 1.7666666666666666 1.7833333333333334 0.1333333333333334 1.5 0.0 0.39217492218478645 
19.0 20.0 1.7083333333333333 1.7833333333333334 0.07500000000000002 1.5 0.0 0.33541019662496846 
