#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T00:06+0000 #
#####################################################################
# seed = 52.0, diameter = 1000
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0002884717233664 0.0 0.0 0.8810651148565773 0.0 0.0 0.8810651148565773 0.0 
2.0002884717233664 126.56946036634018 0.0 141.36826704962593 4.804494558990479 0.34825840472497505 123.94327280040488 50.438121733164785 
3.0002884717233664 139.02094337596003 0.6517415952750252 134.2520647800916 62.62990717754671 0.06580466868874879 151.56437498364346 135.3080851221313 
4.000288471723366 161.0095910916667 1.1022805137929401 136.15925907310466 36.247356362394605 8.438444648854333 151.68596198227164 143.24537705013438 
5.000288471723366 176.31147293341203 1.7986598643569849 150.98183722319231 35.355988508784556 19.917841244062597 146.68987698271482 147.90117854459925 
6.000288471723366 159.89162825696624 2.5101072406390657 151.02226876793878 28.54716526065063 24.921061863662946 140.3142679746927 171.7334323936423 
7.000288471723366 151.14158510447896 3.1639320736259577 151.5384993038486 11.330399607408296 48.389121572088804 112.47986872076098 160.1458602805328 
8.000288471723366 158.46864851974706 3.8871671811170194 148.89232192429063 10.193113405248353 55.32744115946166 131.0720978527494 152.84908593043966 
9.000288471723366 152.34007706143805 3.887167181117018 147.40800387484896 36.37276283185729 78.01918936962545 137.7765405382803 157.83070838421958 
10.000288471723366 111.59851180307027 4.115380219729632 147.07417081795205 22.60488996459402 126.00410673836872 128.32634621626562 153.3880741886036 
11.000288471723366 99.74946455891698 4.115380219729632 136.90483232141278 17.878360701539194 114.28223495152844 148.31925080332223 101.84027573832053 
12.000288471723366 105.36660379489432 4.189205018201148 141.55280288049806 37.53509377655732 123.7738442969036 149.7098312462959 103.28478690244992 
13.000288471723366 121.32234494732421 5.133148062158122 126.14031083367527 151.54756474794704 144.58831547577475 139.39587673913996 113.0002720188718 
14.000288471723366 158.3271253217435 5.976862532679496 111.61143707824154 22.34480830475233 130.73485292075395 147.14091079496507 126.86502317382296 
15.000288471723366 149.89929261529628 6.848727779520363 135.6147813352258 13.111602687201058 158.64075225194762 159.65086981995668 158.86918909122443 
16.000288471723366 165.7978138176832 7.764413701912833 151.06978901831332 20.26175663480716 149.3597706146175 162.17977923272556 155.3688276158623 
17.000288471723366 193.2244335582078 8.115549014915889 150.4583218904949 49.91493918878767 168.85901852268492 169.37093534996575 182.566813060269 
18.000288471723366 200.67573900034253 8.82018344819481 140.06446418059608 106.39525041744028 149.54531431097143 165.27804897616414 189.1281003677973 
19.000288471723366 175.06731023636272 9.81705404605059 140.5051348613309 6.5885804432297395 140.42253056120305 176.28789079353442 206.57953679149483 
20.000288471723366 169.84833067129654 10.110329144103398 151.66603414121437 6.662405241701254 132.40098730019122 170.25736488022906 164.5478998121408 
21.000288471723366 171.85674809909216 10.62316105188403 168.62892539442396 9.167587801971305 126.01792925161865 171.93008296662396 168.56533241415354 
22.000288471723366 172.006565010412 10.664284065953465 185.7657173933796 12.390355851079775 140.97711514680802 159.84223791218886 166.42090244971394 
23.000288471723366 170.5968163134694 11.161344828000594 161.08601806697786 42.6152235662324 151.35554857339577 166.13878965346208 172.36729565058957 
