#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:06+0000 #
#####################################################################
# seed = 9.0, speed = 0, meanNeighbors = 7, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 2.2204164758852243 197.02248643021377 195.9140545254519 249.07191916064377 0.0 28.733238413252533 
1.0 5000.0 5.319346349206348 197.02248643021377 191.70314008100743 248.8628401744972 0.0 28.40192555878582 
1.5 5000.0 12.097699148629149 197.02248643021377 184.92478728158463 242.19779199014854 0.0 27.723080234319013 
2.0 5000.0 18.63405535076035 197.02248643021377 178.38843107945343 234.95416189356868 0.0 26.46871261498729 
2.5 5000.0 24.712879338651543 197.02248643021377 172.30960709156224 226.87860745964244 0.0 25.38612900495159 
3.0 5000.0 30.702868323343324 197.02248643021377 166.31961810687045 222.90416189356867 0.0 23.996756393653612 
3.5 5000.0 36.83649342122102 197.02248643021377 160.18599300899277 212.10287717338684 0.0 22.787607014451567 
4.0 5000.0 42.95725536911145 197.02248643021377 154.06523106110234 202.8680061718019 0.0 21.28017561985936 
4.5 5000.0 48.96666257542673 197.02248643021377 148.05582385478704 195.27371898253742 0.0 20.139661166346784 
5.0 5000.0 54.93004602943044 197.02248643021377 142.09244040078335 190.5641771248967 0.0 18.66473040303819 
5.5 5000.0 60.7478724675395 197.02248643021377 136.2746139626743 190.5641771248967 0.0 17.556775909120674 
6.0 5000.0 66.58310948713265 197.02248643021377 130.43937694308113 190.5641771248967 0.0 16.119814575270418 
6.5 5000.0 72.28037083862431 197.02248643021377 124.74211559158948 190.5641771248967 0.0 14.976474262303494 
7.0 5000.0 77.93350231150248 197.02248643021377 119.0889841187113 190.5641771248967 0.0 13.542761014300027 
7.5 5000.0 83.38829068235368 197.02248643021377 113.63419574786009 190.5641771248967 0.0 12.567725273388554 
8.0 5000.0 88.85114423427116 197.02248643021377 108.17134219594261 190.5641771248967 0.0 11.554166252342743 
8.5 5000.0 94.10506683878454 197.02248643021377 102.91741959142925 190.5641771248967 0.0 10.992404930944936 
9.0 5000.0 99.42921990622467 197.02248643021377 97.5932665239891 190.5641771248967 0.0 10.74163325727667 
9.5 5000.0 104.68452870277807 197.02248643021377 92.33795772743571 190.5641771248967 0.0 11.263966862450543 
10.0 5000.0 109.96504542878125 197.02248643021377 87.05744100143252 190.5641771248967 0.0 12.129563104303989 
10.5 5000.0 115.03458591669157 197.02248643021377 81.98790051352222 190.5641771248967 0.0 13.287141884077384 
11.0 5000.0 119.90934976480098 197.02248643021377 77.11313666541281 190.5641771248967 0.0 14.388937866976425 
11.5 5000.0 124.42331906411366 197.02248643021377 72.59916736610012 190.5641771248967 0.0 15.595074384294353 
12.0 5000.0 128.97530312390634 197.02248643021377 68.04718330630743 190.5641771248967 0.0 16.75500483536564 
12.5 5000.0 133.3356161054642 197.02248643021377 63.68687032474958 190.5641771248967 0.0 17.969160052861067 
13.0 5000.0 137.412855770858 197.02248643021377 59.6096306593558 190.5641771248967 0.0 19.03978833160798 
13.5 5000.0 141.13453001730153 197.02248643021377 55.89526722354535 190.5641771248967 0.0 20.132697328673498 
14.0 5000.0 144.74870425566183 197.02248643021377 52.29039640850576 190.5641771248967 0.0 21.006176935597082 
14.5 5000.0 148.1507217103078 197.02248643021377 48.91409504601087 190.5641771248967 0.0 21.598291927097172 
15.0 5000.0 151.3367864195249 197.02248643021377 45.79965527130195 190.5641771248967 0.0 21.973350912437944 
15.5 5000.0 154.43182370442563 197.02248643021377 42.89815890978686 190.5641771248967 0.0 22.292627332286948 
16.0 5000.0 157.25182318021496 197.02248643021377 40.32032125022913 190.5641771248967 0.0 22.383071651087473 
16.5 5000.0 159.718274463321 197.02248643021377 38.14865177066241 190.5641771248967 0.0 22.408801754849108 
17.0 5000.0 162.24654376937076 197.02248643021377 36.01410108388617 190.5641771248967 0.0 22.425166990888993 
17.5 5000.0 164.45995430077917 197.02248643021377 34.226691933726514 190.5641771248967 0.0 22.303047916946646 
18.0 5000.0 166.37262018341278 197.02248643021377 32.73973384994582 190.5641771248967 0.0 22.147479665305422 
18.5 5000.0 167.89239669137712 197.02248643021377 31.57352987018709 190.5641771248967 0.0 22.01642774393694 
19.0 5000.0 169.21276993848687 197.02248643021377 30.563459961613308 190.5641771248967 0.0 21.929224744276958 
19.5 5000.0 170.35512041798887 197.02248643021377 29.71232949618185 190.5641771248967 0.0 21.8400604224821 
20.0 5000.0 171.4667933933609 197.02248643021377 28.824819513378625 190.5641771248967 0.0 21.84883191414387 
