#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T17:13+0000 #
#####################################################################
# seed = 53.0, nodeCount = 400, grain = 9, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0005643326660636 80.0 Infinity 0.6577237880536015 237.0 Infinity 0.23822309898259264 322.0 Infinity 0.0972049689440994 33.0 NaN 1.2548851850566751 242.0 Infinity 0.22905188246097336 
2.0005643326660634 16.0 Infinity NaN 42.0 Infinity NaN 137.0 Infinity 0.5826787162553586 10.0 NaN NaN 50.0 Infinity NaN 
3.0005643326660634 5.0 NaN NaN 9.0 NaN NaN 67.0 Infinity NaN 6.0 NaN NaN 10.0 NaN NaN 
4.000564332666063 5.0 NaN NaN 7.0 NaN NaN 23.0 NaN NaN 6.0 NaN NaN 8.0 NaN NaN 
5.000564332666063 6.0 NaN NaN 9.0 NaN NaN 8.0 NaN NaN 6.0 NaN NaN 11.0 NaN NaN 
6.000564332666063 6.0 NaN NaN 16.0 NaN NaN 11.0 NaN NaN 7.0 NaN NaN 12.0 NaN NaN 
7.000564332666063 7.0 NaN NaN 11.0 NaN NaN 11.0 NaN NaN 11.0 NaN NaN 10.0 NaN 1.0335260115606935 
8.000564332666062 24.0 NaN NaN 7.0 NaN NaN 8.0 NaN NaN 18.0 NaN 0.5752575519469181 11.0 Infinity 1.0234851853348963 
9.000564332666062 8.0 NaN 1.7739794603382304 14.0 NaN NaN 10.0 NaN NaN 8.0 NaN 1.6053413966424703 39.0 Infinity 0.25218615681043427 
10.000564332666062 5.0 NaN 2.8734127040639525 18.0 Infinity 0.5079576932762528 19.0 NaN NaN 6.0 NaN 1.9281536082217066 27.0 NaN 0.4556269178619853 
11.000564332666062 5.0 NaN 2.8734127040639525 8.0 NaN 1.4521310003477594 23.0 Infinity 0.40461379421092775 6.0 NaN 1.9281536082217066 11.0 NaN 1.274796374146085 
12.000564332666062 5.0 NaN 2.8734127040639525 7.0 NaN NaN 9.0 NaN NaN 6.0 NaN 1.9281536082217066 7.0 NaN NaN 
13.000564332666062 5.0 NaN 2.8734127040639525 6.0 NaN NaN 6.0 NaN 1.7471573935542486 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
14.000564332666062 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
15.000564332666062 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
16.000564332666062 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
17.000564332666062 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
18.000564332666062 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
19.000564332666062 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
20.000564332666062 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
21.000564332666062 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
22.000564332666062 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
23.000564332666062 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
24.000564332666062 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
25.000564332666062 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
26.000564332666062 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
27.000564332666062 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
28.000564332666062 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
29.000564332666062 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
30.000564332666062 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
31.000564332666062 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
32.00056433266606 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
33.00056433266606 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
34.00056433266606 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
35.00056433266606 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
36.00056433266606 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
37.00056433266606 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
38.00056433266606 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
39.00056433266606 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
40.00056433266606 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
41.00056433266606 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
42.00056433266606 5.0 NaN 2.8734127040639525 5.0 NaN 2.0528582221102996 5.0 NaN 1.9225950642155627 6.0 NaN 1.9281536082217066 6.0 NaN 1.7654726455304488 
